320013.000000,6398147.500000,69.399578
320013.000000,6398150.000000,70.178663
320013.000000,6398152.500000,71.096574
320013.000000,6398155.000000,72.152470
320013.000000,6398157.500000,73.428262
320013.000000,6398160.000000,74.710617
320013.000000,6398162.500000,75.201595
320013.000000,6398165.000000,74.042845
320013.000000,6398167.500000,72.520641
320013.000000,6398170.000000,71.185947
320013.000000,6398172.500000,70.071366
320013.000000,6398175.000000,69.130693
320013.000000,6398177.500000,68.323914
320013.000000,6398180.000000,67.618450
320013.000000,6398182.500000,66.984550
320013.000000,6398185.000000,66.425954
320013.000000,6398187.500000,65.926725
320013.000000,6398190.000000,65.453109
320013.000000,6398192.500000,64.996872
320013.000000,6398195.000000,64.575475
320013.000000,6398197.500000,64.163092
320013.000000,6398200.000000,63.734520
320013.000000,6398202.500000,63.288057
320013.000000,6398205.000000,62.831066
320013.000000,6398207.500000,62.366606
320013.000000,6398210.000000,61.908215
320013.000000,6398212.500000,61.397147
320013.000000,6398215.000000,60.913226
320013.000000,6398217.500000,60.469399
320013.000000,6398220.000000,60.005557
320013.000000,6398222.500000,59.509917
320013.000000,6398225.000000,59.059483
320013.000000,6398227.500000,58.674050
320015.500000,6397897.500000,53.223987
320015.500000,6397900.000000,52.615980
320015.500000,6397902.500000,52.063755
320015.500000,6397905.000000,51.635577
320015.500000,6397907.500000,51.272996
320015.500000,6397910.000000,51.248054
320015.500000,6397912.500000,51.209488
320015.500000,6397915.000000,50.989269
320015.500000,6397917.500000,50.935059
320015.500000,6397920.000000,50.897232
320015.500000,6397922.500000,50.804862
320015.500000,6397925.000000,50.627554
320015.500000,6397927.500000,49.920229
320015.500000,6397930.000000,50.241427
320015.500000,6397932.500000,49.918681
320015.500000,6397935.000000,49.834756
320015.500000,6397937.500000,49.442241
320015.500000,6397940.000000,49.399175
320015.500000,6397942.500000,48.868840
320015.500000,6397945.000000,48.734075
320015.500000,6397947.500000,48.275014
320015.500000,6397950.000000,48.253339
320015.500000,6397952.500000,48.085056
320015.500000,6397955.000000,47.924768
320015.500000,6397957.500000,47.958427
320015.500000,6397960.000000,48.021904
320015.500000,6397962.500000,48.346834
320015.500000,6397965.000000,48.483261
320015.500000,6397967.500000,48.566254
320015.500000,6397970.000000,48.804760
320015.500000,6397972.500000,49.075959
320015.500000,6397975.000000,49.273236
320015.500000,6397977.500000,49.538791
320015.500000,6397980.000000,49.947440
320015.500000,6397982.500000,50.114879
320015.500000,6397985.000000,50.304305
320015.500000,6397987.500000,50.590504
320015.500000,6397990.000000,50.895145
320015.500000,6397992.500000,50.538545
320015.500000,6397995.000000,50.755884
320015.500000,6397997.500000,50.813452
320015.500000,6398000.000000,50.689255
320015.500000,6398002.500000,NaN
320015.500000,6398005.000000,NaN
320015.500000,6398007.500000,NaN
320015.500000,6398010.000000,NaN
320015.500000,6398012.500000,NaN
320015.500000,6398015.000000,NaN
320015.500000,6398017.500000,NaN
320015.500000,6398020.000000,NaN
320015.500000,6398022.500000,NaN
320015.500000,6398025.000000,NaN
320015.500000,6398027.500000,NaN
320015.500000,6398030.000000,NaN
320015.500000,6398032.500000,NaN
320015.500000,6398035.000000,NaN
320015.500000,6398037.500000,NaN
320015.500000,6398040.000000,NaN
320015.500000,6398042.500000,NaN
320015.500000,6398045.000000,NaN
320015.500000,6398047.500000,NaN
320015.500000,6398050.000000,NaN
320015.500000,6398052.500000,NaN
320015.500000,6398055.000000,NaN
320015.500000,6398057.500000,57.895326
320015.500000,6398060.000000,58.095748
320015.500000,6398062.500000,58.300260
320015.500000,6398065.000000,58.575550
320015.500000,6398067.500000,58.759713
320015.500000,6398070.000000,58.988906
320015.500000,6398072.500000,59.257855
320015.500000,6398075.000000,59.526423
320015.500000,6398077.500000,59.804569
320015.500000,6398080.000000,60.222541
320015.500000,6398082.500000,60.660202
320015.500000,6398085.000000,60.972625
320015.500000,6398087.500000,61.275440
320015.500000,6398090.000000,61.582896
320015.500000,6398092.500000,61.869178
320015.500000,6398095.000000,62.155936
320015.500000,6398097.500000,62.414149
320015.500000,6398100.000000,62.700291
320015.500000,6398102.500000,63.021435
320015.500000,6398105.000000,63.331077
320015.500000,6398107.500000,63.650760
320015.500000,6398110.000000,63.962738
320015.500000,6398112.500000,64.270827
320015.500000,6398115.000000,64.594716
320015.500000,6398117.500000,64.933364
320015.500000,6398120.000000,65.279724
320015.500000,6398122.500000,65.617395
320015.500000,6398125.000000,65.993179
320015.500000,6398127.500000,66.397017
320015.500000,6398130.000000,66.844206
320015.500000,6398132.500000,67.300873
320015.500000,6398135.000000,67.820285
320015.500000,6398137.500000,68.392706
320015.500000,6398140.000000,69.030334
320015.500000,6398142.500000,69.745012
320015.500000,6398145.000000,70.582727
320015.500000,6398147.500000,71.563487
320015.500000,6398150.000000,72.730692
320015.500000,6398152.500000,74.072410
320015.500000,6398155.000000,75.205171
320015.500000,6398157.500000,74.936952
320015.500000,6398160.000000,73.694405
320015.500000,6398162.500000,72.338977
320015.500000,6398165.000000,71.078972
320015.500000,6398167.500000,69.978492
320015.500000,6398170.000000,69.029467
320015.500000,6398172.500000,68.210820
320015.500000,6398175.000000,67.501647
320015.500000,6398177.500000,66.871609
320015.500000,6398180.000000,66.336434
320015.500000,6398182.500000,65.860410
320015.500000,6398185.000000,65.403051
320015.500000,6398187.500000,64.961509
320015.500000,6398190.000000,64.524726
320015.500000,6398192.500000,64.087095
320015.500000,6398195.000000,63.696692
320015.500000,6398197.500000,63.306711
320015.500000,6398200.000000,62.871536
320015.500000,6398202.500000,62.407204
320015.500000,6398205.000000,61.949591
320015.500000,6398207.500000,61.433905
320015.500000,6398210.000000,60.925620
320015.500000,6398212.500000,60.441117
320015.500000,6398215.000000,60.004633
320015.500000,6398217.500000,59.553975
320015.500000,6398220.000000,59.114799
320015.500000,6398222.500000,58.709357
320018.000000,6397892.500000,54.965563
320018.000000,6397895.000000,54.356227
320018.000000,6397897.500000,53.578748
320018.000000,6397900.000000,52.876085
320018.000000,6397902.500000,52.296550
320018.000000,6397905.000000,51.778085
320018.000000,6397907.500000,51.550433
320018.000000,6397910.000000,51.412591
320018.000000,6397912.500000,51.298253
320018.000000,6397915.000000,51.193045
320018.000000,6397917.500000,51.017092
320018.000000,6397920.000000,50.861688
320018.000000,6397922.500000,50.631354
320018.000000,6397925.000000,50.145063
320018.000000,6397927.500000,49.650808
320018.000000,6397930.000000,49.855319
320018.000000,6397932.500000,49.861357
320018.000000,6397935.000000,49.691608
320018.000000,6397937.500000,49.572188
320018.000000,6397940.000000,49.219643
320018.000000,6397942.500000,49.029129
320018.000000,6397945.000000,48.232700
320018.000000,6397947.500000,47.621142
320018.000000,6397950.000000,47.805079
320018.000000,6397952.500000,48.044819
320018.000000,6397955.000000,47.948765
320018.000000,6397957.500000,48.089764
320018.000000,6397960.000000,48.011689
320018.000000,6397962.500000,48.418808
320018.000000,6397965.000000,48.654142
320018.000000,6397967.500000,48.838745
320018.000000,6397970.000000,48.758959
320018.000000,6397972.500000,49.035440
320018.000000,6397975.000000,49.456024
320018.000000,6397977.500000,49.508522
320018.000000,6397980.000000,49.998938
320018.000000,6397982.500000,50.325202
320018.000000,6397985.000000,50.594997
320018.000000,6397987.500000,50.827150
320018.000000,6397990.000000,50.832389
320018.000000,6397992.500000,50.766041
320018.000000,6397995.000000,50.896305
320018.000000,6397997.500000,51.075087
320018.000000,6398000.000000,51.126844
320018.000000,6398002.500000,NaN
320018.000000,6398005.000000,NaN
320018.000000,6398007.500000,NaN
320018.000000,6398010.000000,NaN
320018.000000,6398012.500000,NaN
320018.000000,6398015.000000,NaN
320018.000000,6398017.500000,NaN
320018.000000,6398020.000000,NaN
320018.000000,6398022.500000,NaN
320018.000000,6398025.000000,NaN
320018.000000,6398027.500000,NaN
320018.000000,6398030.000000,NaN
320018.000000,6398032.500000,NaN
320018.000000,6398035.000000,NaN
320018.000000,6398037.500000,NaN
320018.000000,6398040.000000,NaN
320018.000000,6398042.500000,NaN
320018.000000,6398045.000000,NaN
320018.000000,6398047.500000,NaN
320018.000000,6398050.000000,NaN
320018.000000,6398052.500000,NaN
320018.000000,6398055.000000,NaN
320018.000000,6398057.500000,58.403638
320018.000000,6398060.000000,58.551387
320018.000000,6398062.500000,58.829647
320018.000000,6398065.000000,59.089191
320018.000000,6398067.500000,59.270568
320018.000000,6398070.000000,59.533199
320018.000000,6398072.500000,59.811400
320018.000000,6398075.000000,60.133520
320018.000000,6398077.500000,60.485835
320018.000000,6398080.000000,60.945262
320018.000000,6398082.500000,61.280807
320018.000000,6398085.000000,61.518493
320018.000000,6398087.500000,61.851799
320018.000000,6398090.000000,62.219555
320018.000000,6398092.500000,62.499296
320018.000000,6398095.000000,62.804026
320018.000000,6398097.500000,63.134424
320018.000000,6398100.000000,63.453791
320018.000000,6398102.500000,63.760313
320018.000000,6398105.000000,64.087480
320018.000000,6398107.500000,64.397169
320018.000000,6398110.000000,64.733296
320018.000000,6398112.500000,65.078710
320018.000000,6398115.000000,65.438231
320018.000000,6398117.500000,65.821359
320018.000000,6398120.000000,66.209560
320018.000000,6398122.500000,66.621194
320018.000000,6398125.000000,67.064652
320018.000000,6398127.500000,67.554914
320018.000000,6398130.000000,68.091490
320018.000000,6398132.500000,68.682654
320018.000000,6398135.000000,69.349745
320018.000000,6398137.500000,70.105130
320018.000000,6398140.000000,70.985704
320018.000000,6398142.500000,72.032019
320018.000000,6398145.000000,73.271257
320018.000000,6398147.500000,74.631821
320018.000000,6398150.000000,75.327047
320018.000000,6398152.500000,74.486056
320018.000000,6398155.000000,73.175131
320018.000000,6398157.500000,71.979821
320018.000000,6398160.000000,70.969432
320018.000000,6398162.500000,70.073087
320018.000000,6398165.000000,69.122143
320018.000000,6398167.500000,68.189467
320018.000000,6398170.000000,67.426953
320018.000000,6398172.500000,66.757037
320018.000000,6398175.000000,66.222413
320018.000000,6398177.500000,65.753923
320018.000000,6398180.000000,65.335317
320018.000000,6398182.500000,64.933853
320018.000000,6398185.000000,64.529672
320018.000000,6398187.500000,64.101942
320018.000000,6398190.000000,63.674175
320018.000000,6398192.500000,63.235670
320018.000000,6398195.000000,62.820189
320018.000000,6398197.500000,62.412093
320018.000000,6398200.000000,61.943096
320018.000000,6398202.500000,61.439316
320018.000000,6398205.000000,60.941974
320018.000000,6398207.500000,60.420766
320018.000000,6398210.000000,59.961637
320018.000000,6398212.500000,59.512378
320018.000000,6398215.000000,59.119490
320018.000000,6398217.500000,58.741394
320020.500000,6397885.000000,57.912017
320020.500000,6397887.500000,56.714995
320020.500000,6397890.000000,55.836443
320020.500000,6397892.500000,55.151236
320020.500000,6397895.000000,54.595106
320020.500000,6397897.500000,53.996072
320020.500000,6397900.000000,53.217866
320020.500000,6397902.500000,52.605501
320020.500000,6397905.000000,52.131653
320020.500000,6397907.500000,51.836606
320020.500000,6397910.000000,51.605781
320020.500000,6397912.500000,51.417108
320020.500000,6397915.000000,51.211320
320020.500000,6397917.500000,50.934392
320020.500000,6397920.000000,50.842267
320020.500000,6397922.500000,50.468923
320020.500000,6397925.000000,50.303490
320020.500000,6397927.500000,50.008070
320020.500000,6397930.000000,49.852926
320020.500000,6397932.500000,49.666239
320020.500000,6397935.000000,49.637539
320020.500000,6397937.500000,49.272488
320020.500000,6397940.000000,48.823973
320020.500000,6397942.500000,48.310989
320020.500000,6397945.000000,48.010791
320020.500000,6397947.500000,47.858759
320020.500000,6397950.000000,47.971406
320020.500000,6397952.500000,47.876126
320020.500000,6397955.000000,47.931408
320020.500000,6397957.500000,47.859473
320020.500000,6397960.000000,48.066002
320020.500000,6397962.500000,48.529992
320020.500000,6397965.000000,48.630363
320020.500000,6397967.500000,48.783810
320020.500000,6397970.000000,49.085394
320020.500000,6397972.500000,49.229711
320020.500000,6397975.000000,49.354640
320020.500000,6397977.500000,49.755540
320020.500000,6397980.000000,50.164394
320020.500000,6397982.500000,50.550671
320020.500000,6397985.000000,50.889390
320020.500000,6397987.500000,51.247503
320020.500000,6397990.000000,51.321183
320020.500000,6397992.500000,51.473714
320020.500000,6397995.000000,51.188733
320020.500000,6397997.500000,51.361376
320020.500000,6398000.000000,51.113542
320020.500000,6398002.500000,NaN
320020.500000,6398005.000000,NaN
320020.500000,6398007.500000,NaN
320020.500000,6398010.000000,NaN
320020.500000,6398012.500000,NaN
320020.500000,6398015.000000,NaN
320020.500000,6398017.500000,NaN
320020.500000,6398020.000000,NaN
320020.500000,6398022.500000,NaN
320020.500000,6398025.000000,NaN
320020.500000,6398027.500000,NaN
320020.500000,6398030.000000,NaN
320020.500000,6398032.500000,NaN
320020.500000,6398035.000000,NaN
320020.500000,6398037.500000,NaN
320020.500000,6398040.000000,NaN
320020.500000,6398042.500000,NaN
320020.500000,6398045.000000,NaN
320020.500000,6398047.500000,NaN
320020.500000,6398050.000000,NaN
320020.500000,6398052.500000,NaN
320020.500000,6398055.000000,NaN
320020.500000,6398057.500000,59.023035
320020.500000,6398060.000000,59.211576
320020.500000,6398062.500000,59.370633
320020.500000,6398065.000000,59.657864
320020.500000,6398067.500000,59.926010
320020.500000,6398070.000000,60.240449
320020.500000,6398072.500000,60.595979
320020.500000,6398075.000000,60.887248
320020.500000,6398077.500000,61.146934
320020.500000,6398080.000000,61.490262
320020.500000,6398082.500000,61.884761
320020.500000,6398085.000000,62.214262
320020.500000,6398087.500000,62.524353
320020.500000,6398090.000000,62.851267
320020.500000,6398092.500000,63.223588
320020.500000,6398095.000000,63.545358
320020.500000,6398097.500000,63.872205
320020.500000,6398100.000000,64.195384
320020.500000,6398102.500000,64.531422
320020.500000,6398105.000000,64.888132
320020.500000,6398107.500000,65.239126
320020.500000,6398110.000000,65.610486
320020.500000,6398112.500000,66.002786
320020.500000,6398115.000000,66.410687
320020.500000,6398117.500000,66.844158
320020.500000,6398120.000000,67.306756
320020.500000,6398122.500000,67.810370
320020.500000,6398125.000000,68.361874
320020.500000,6398127.500000,68.978489
320020.500000,6398130.000000,69.674431
320020.500000,6398132.500000,70.479276
320020.500000,6398135.000000,71.425430
320020.500000,6398137.500000,72.566282
320020.500000,6398140.000000,73.901055
320020.500000,6398142.500000,75.119090
320020.500000,6398145.000000,75.095907
320020.500000,6398147.500000,73.953686
320020.500000,6398150.000000,72.694067
320020.500000,6398152.500000,71.628767
320020.500000,6398155.000000,70.768725
320020.500000,6398157.500000,70.057336
320020.500000,6398160.000000,69.476756
320020.500000,6398162.500000,68.861053
320020.500000,6398165.000000,67.790433
320020.500000,6398167.500000,66.656064
320020.500000,6398170.000000,66.111598
320020.500000,6398172.500000,65.584670
320020.500000,6398175.000000,65.143757
320020.500000,6398177.500000,64.796196
320020.500000,6398180.000000,64.459350
320020.500000,6398182.500000,64.055890
320020.500000,6398185.000000,63.637961
320020.500000,6398187.500000,63.184558
320020.500000,6398190.000000,62.754387
320020.500000,6398192.500000,62.313706
320020.500000,6398195.000000,61.850759
320020.500000,6398197.500000,61.321160
320020.500000,6398200.000000,60.763537
320020.500000,6398202.500000,60.328530
320020.500000,6398205.000000,59.928175
320020.500000,6398207.500000,59.512136
320020.500000,6398210.000000,59.121804
320023.000000,6397880.000000,63.549142
320023.000000,6397882.500000,60.790115
320023.000000,6397885.000000,58.580949
320023.000000,6397887.500000,57.170600
320023.000000,6397890.000000,56.137012
320023.000000,6397892.500000,55.316026
320023.000000,6397895.000000,54.777064
320023.000000,6397897.500000,54.338837
320023.000000,6397900.000000,53.654255
320023.000000,6397902.500000,52.910594
320023.000000,6397905.000000,52.331408
320023.000000,6397907.500000,52.046842
320023.000000,6397910.000000,51.843747
320023.000000,6397912.500000,51.497603
320023.000000,6397915.000000,51.319780
320023.000000,6397917.500000,50.933552
320023.000000,6397920.000000,50.773344
320023.000000,6397922.500000,50.667304
320023.000000,6397925.000000,50.385044
320023.000000,6397927.500000,50.083897
320023.000000,6397930.000000,49.743944
320023.000000,6397932.500000,49.556143
320023.000000,6397935.000000,48.992372
320023.000000,6397937.500000,48.556719
320023.000000,6397940.000000,48.344738
320023.000000,6397942.500000,48.250691
320023.000000,6397945.000000,47.862889
320023.000000,6397947.500000,47.669743
320023.000000,6397950.000000,48.113279
320023.000000,6397952.500000,47.815867
320023.000000,6397955.000000,47.861600
320023.000000,6397957.500000,48.093492
320023.000000,6397960.000000,48.313103
320023.000000,6397962.500000,48.426160
320023.000000,6397965.000000,48.321411
320023.000000,6397967.500000,48.749010
320023.000000,6397970.000000,49.145855
320023.000000,6397972.500000,49.289940
320023.000000,6397975.000000,49.796180
320023.000000,6397977.500000,49.974090
320023.000000,6397980.000000,50.455784
320023.000000,6397982.500000,50.706177
320023.000000,6397985.000000,51.148559
320023.000000,6397987.500000,51.530747
320023.000000,6397990.000000,51.709751
320023.000000,6397992.500000,51.836171
320023.000000,6397995.000000,52.007136
320023.000000,6397997.500000,51.874629
320023.000000,6398000.000000,51.477742
320023.000000,6398002.500000,NaN
320023.000000,6398005.000000,NaN
320023.000000,6398007.500000,NaN
320023.000000,6398010.000000,NaN
320023.000000,6398012.500000,NaN
320023.000000,6398015.000000,NaN
320023.000000,6398017.500000,NaN
320023.000000,6398020.000000,NaN
320023.000000,6398022.500000,NaN
320023.000000,6398025.000000,NaN
320023.000000,6398027.500000,NaN
320023.000000,6398030.000000,NaN
320023.000000,6398032.500000,NaN
320023.000000,6398035.000000,NaN
320023.000000,6398037.500000,NaN
320023.000000,6398040.000000,NaN
320023.000000,6398042.500000,NaN
320023.000000,6398045.000000,NaN
320023.000000,6398047.500000,NaN
320023.000000,6398050.000000,NaN
320023.000000,6398052.500000,NaN
320023.000000,6398055.000000,NaN
320023.000000,6398057.500000,59.910946
320023.000000,6398060.000000,60.043868
320023.000000,6398062.500000,60.029101
320023.000000,6398065.000000,60.397452
320023.000000,6398067.500000,60.734113
320023.000000,6398070.000000,60.959776
320023.000000,6398072.500000,61.233510
320023.000000,6398075.000000,61.573442
320023.000000,6398077.500000,61.948300
320023.000000,6398080.000000,62.262529
320023.000000,6398082.500000,62.611939
320023.000000,6398085.000000,62.945931
320023.000000,6398087.500000,63.298775
320023.000000,6398090.000000,63.632973
320023.000000,6398092.500000,63.972817
320023.000000,6398095.000000,64.303389
320023.000000,6398097.500000,64.649901
320023.000000,6398100.000000,65.015800
320023.000000,6398102.500000,65.386636
320023.000000,6398105.000000,65.782216
320023.000000,6398107.500000,66.188737
320023.000000,6398110.000000,66.613254
320023.000000,6398112.500000,67.064729
320023.000000,6398115.000000,67.552444
320023.000000,6398117.500000,68.078220
320023.000000,6398120.000000,68.650134
320023.000000,6398122.500000,69.292189
320023.000000,6398125.000000,70.020936
320023.000000,6398127.500000,70.876085
320023.000000,6398130.000000,71.896402
320023.000000,6398132.500000,73.110308
320023.000000,6398135.000000,74.480151
320023.000000,6398137.500000,75.342532
320023.000000,6398140.000000,74.695019
320023.000000,6398142.500000,73.398111
320023.000000,6398145.000000,72.203868
320023.000000,6398147.500000,71.249193
320023.000000,6398150.000000,70.494309
320023.000000,6398152.500000,69.893552
320023.000000,6398155.000000,69.429505
320023.000000,6398157.500000,69.083901
320023.000000,6398160.000000,68.843227
320023.000000,6398162.500000,68.686115
320023.000000,6398165.000000,65.866716
320023.000000,6398167.500000,65.551965
320023.000000,6398170.000000,65.014953
320023.000000,6398172.500000,64.520104
320023.000000,6398175.000000,64.134439
320023.000000,6398177.500000,63.835819
320023.000000,6398180.000000,63.567251
320023.000000,6398182.500000,63.173433
320023.000000,6398185.000000,62.715941
320023.000000,6398187.500000,62.225701
320023.000000,6398190.000000,61.714603
320023.000000,6398192.500000,61.196158
320023.000000,6398195.000000,60.695878
320023.000000,6398197.500000,60.267650
320023.000000,6398200.000000,59.872220
320023.000000,6398202.500000,59.556079
320023.000000,6398205.000000,59.449561
320025.500000,6397875.000000,59.245521
320025.500000,6397877.500000,60.578159
320025.500000,6397880.000000,63.246126
320025.500000,6397882.500000,62.063189
320025.500000,6397885.000000,59.373978
320025.500000,6397887.500000,57.701613
320025.500000,6397890.000000,56.542095
320025.500000,6397892.500000,55.622516
320025.500000,6397895.000000,54.928255
320025.500000,6397897.500000,54.520546
320025.500000,6397900.000000,53.986266
320025.500000,6397902.500000,53.228760
320025.500000,6397905.000000,52.691330
320025.500000,6397907.500000,52.328854
320025.500000,6397910.000000,52.053204
320025.500000,6397912.500000,51.633240
320025.500000,6397915.000000,51.379479
320025.500000,6397917.500000,51.202057
320025.500000,6397920.000000,50.969697
320025.500000,6397922.500000,50.813208
320025.500000,6397925.000000,50.498411
320025.500000,6397927.500000,50.120894
320025.500000,6397930.000000,49.825889
320025.500000,6397932.500000,49.529686
320025.500000,6397935.000000,49.259942
320025.500000,6397937.500000,48.569762
320025.500000,6397940.000000,48.298444
320025.500000,6397942.500000,48.384976
320025.500000,6397945.000000,48.177871
320025.500000,6397947.500000,48.096133
320025.500000,6397950.000000,48.033909
320025.500000,6397952.500000,48.001030
320025.500000,6397955.000000,48.021830
320025.500000,6397957.500000,48.249205
320025.500000,6397960.000000,48.300714
320025.500000,6397962.500000,48.351740
320025.500000,6397965.000000,48.575128
320025.500000,6397967.500000,48.929361
320025.500000,6397970.000000,49.251242
320025.500000,6397972.500000,49.507123
320025.500000,6397975.000000,49.747177
320025.500000,6397977.500000,50.176941
320025.500000,6397980.000000,50.601318
320025.500000,6397982.500000,51.237850
320025.500000,6397985.000000,51.572085
320025.500000,6397987.500000,52.034849
320025.500000,6397990.000000,52.294326
320025.500000,6397992.500000,52.455400
320025.500000,6397995.000000,52.522482
320025.500000,6397997.500000,52.273414
320025.500000,6398000.000000,52.183451
320025.500000,6398002.500000,NaN
320025.500000,6398005.000000,NaN
320025.500000,6398007.500000,NaN
320025.500000,6398010.000000,NaN
320025.500000,6398012.500000,NaN
320025.500000,6398015.000000,NaN
320025.500000,6398017.500000,NaN
320025.500000,6398020.000000,NaN
320025.500000,6398022.500000,NaN
320025.500000,6398025.000000,NaN
320025.500000,6398027.500000,NaN
320025.500000,6398030.000000,NaN
320025.500000,6398032.500000,NaN
320025.500000,6398035.000000,NaN
320025.500000,6398037.500000,NaN
320025.500000,6398040.000000,NaN
320025.500000,6398042.500000,NaN
320025.500000,6398045.000000,NaN
320025.500000,6398047.500000,NaN
320025.500000,6398050.000000,NaN
320025.500000,6398052.500000,NaN
320025.500000,6398055.000000,NaN
320025.500000,6398057.500000,60.533983
320025.500000,6398060.000000,60.741089
320025.500000,6398062.500000,60.848329
320025.500000,6398065.000000,61.100184
320025.500000,6398067.500000,61.418516
320025.500000,6398070.000000,61.682664
320025.500000,6398072.500000,62.028803
320025.500000,6398075.000000,62.384943
320025.500000,6398077.500000,62.716880
320025.500000,6398080.000000,63.013664
320025.500000,6398082.500000,63.368280
320025.500000,6398085.000000,63.720912
320025.500000,6398087.500000,64.090017
320025.500000,6398090.000000,64.419892
320025.500000,6398092.500000,64.776478
320025.500000,6398095.000000,65.154964
320025.500000,6398097.500000,65.544118
320025.500000,6398100.000000,65.951360
320025.500000,6398102.500000,66.371209
320025.500000,6398105.000000,66.824406
320025.500000,6398107.500000,67.303004
320025.500000,6398110.000000,67.813069
320025.500000,6398112.500000,68.362251
320025.500000,6398115.000000,68.969559
320025.500000,6398117.500000,69.647674
320025.500000,6398120.000000,70.418774
320025.500000,6398122.500000,71.318679
320025.500000,6398125.000000,72.404030
320025.500000,6398127.500000,73.694445
320025.500000,6398130.000000,74.995298
320025.500000,6398132.500000,75.215995
320025.500000,6398135.000000,74.164856
320025.500000,6398137.500000,72.881818
320025.500000,6398140.000000,71.791575
320025.500000,6398142.500000,70.913030
320025.500000,6398145.000000,70.229602
320025.500000,6398147.500000,69.691297
320025.500000,6398150.000000,69.273699
320025.500000,6398152.500000,68.965603
320025.500000,6398155.000000,68.760813
320025.500000,6398157.500000,68.665209
320025.500000,6398160.000000,NaN
320025.500000,6398162.500000,NaN
320025.500000,6398165.000000,NaN
320025.500000,6398167.500000,64.691955
320025.500000,6398170.000000,64.059238
320025.500000,6398172.500000,63.573682
320025.500000,6398175.000000,63.197517
320025.500000,6398177.500000,62.961091
320025.500000,6398180.000000,62.645244
320025.500000,6398182.500000,62.258393
320025.500000,6398185.000000,61.659600
320025.500000,6398187.500000,61.121932
320025.500000,6398190.000000,60.636517
320025.500000,6398192.500000,60.203760
320025.500000,6398195.000000,59.814088
320025.500000,6398197.500000,59.452489
320025.500000,6398200.000000,59.403438
320028.000000,6397867.500000,NaN
320028.000000,6397870.000000,NaN
320028.000000,6397872.500000,NaN
320028.000000,6397875.000000,58.682065
320028.000000,6397877.500000,59.729717
320028.000000,6397880.000000,62.044944
320028.000000,6397882.500000,63.306555
320028.000000,6397885.000000,60.390156
320028.000000,6397887.500000,58.358362
320028.000000,6397890.000000,56.984866
320028.000000,6397892.500000,55.985024
320028.000000,6397895.000000,55.270247
320028.000000,6397897.500000,54.661455
320028.000000,6397900.000000,54.109343
320028.000000,6397902.500000,53.506137
320028.000000,6397905.000000,52.986460
320028.000000,6397907.500000,52.598011
320028.000000,6397910.000000,52.079950
320028.000000,6397912.500000,51.796441
320028.000000,6397915.000000,51.635078
320028.000000,6397917.500000,51.322815
320028.000000,6397920.000000,51.122829
320028.000000,6397922.500000,50.845062
320028.000000,6397925.000000,50.669265
320028.000000,6397927.500000,50.191441
320028.000000,6397930.000000,49.750885
320028.000000,6397932.500000,49.361953
320028.000000,6397935.000000,49.027591
320028.000000,6397937.500000,48.652396
320028.000000,6397940.000000,48.181014
320028.000000,6397942.500000,48.114170
320028.000000,6397945.000000,48.167377
320028.000000,6397947.500000,47.951020
320028.000000,6397950.000000,48.179528
320028.000000,6397952.500000,48.400330
320028.000000,6397955.000000,48.009363
320028.000000,6397957.500000,48.079846
320028.000000,6397960.000000,48.177766
320028.000000,6397962.500000,48.539591
320028.000000,6397965.000000,48.771556
320028.000000,6397967.500000,48.708661
320028.000000,6397970.000000,49.344538
320028.000000,6397972.500000,49.635093
320028.000000,6397975.000000,50.044710
320028.000000,6397977.500000,50.524139
320028.000000,6397980.000000,50.945016
320028.000000,6397982.500000,51.464097
320028.000000,6397985.000000,51.936067
320028.000000,6397987.500000,52.613287
320028.000000,6397990.000000,52.760878
320028.000000,6397992.500000,52.977107
320028.000000,6397995.000000,53.201729
320028.000000,6397997.500000,53.068823
320028.000000,6398000.000000,52.487641
320028.000000,6398002.500000,NaN
320028.000000,6398005.000000,NaN
320028.000000,6398007.500000,NaN
320028.000000,6398010.000000,NaN
320028.000000,6398012.500000,NaN
320028.000000,6398015.000000,NaN
320028.000000,6398017.500000,NaN
320028.000000,6398020.000000,NaN
320028.000000,6398022.500000,NaN
320028.000000,6398025.000000,NaN
320028.000000,6398027.500000,NaN
320028.000000,6398030.000000,NaN
320028.000000,6398032.500000,NaN
320028.000000,6398035.000000,NaN
320028.000000,6398037.500000,NaN
320028.000000,6398040.000000,NaN
320028.000000,6398042.500000,NaN
320028.000000,6398045.000000,NaN
320028.000000,6398047.500000,NaN
320028.000000,6398050.000000,NaN
320028.000000,6398052.500000,NaN
320028.000000,6398055.000000,NaN
320028.000000,6398057.500000,61.190170
320028.000000,6398060.000000,61.317636
320028.000000,6398062.500000,61.497577
320028.000000,6398065.000000,61.777366
320028.000000,6398067.500000,62.133010
320028.000000,6398070.000000,62.502944
320028.000000,6398072.500000,62.811365
320028.000000,6398075.000000,63.100011
320028.000000,6398077.500000,63.454256
320028.000000,6398080.000000,63.794788
320028.000000,6398082.500000,64.151101
320028.000000,6398085.000000,64.513396
320028.000000,6398087.500000,64.891211
320028.000000,6398090.000000,65.283154
320028.000000,6398092.500000,65.691362
320028.000000,6398095.000000,66.110059
320028.000000,6398097.500000,66.551164
320028.000000,6398100.000000,67.024325
320028.000000,6398102.500000,67.533886
320028.000000,6398105.000000,68.078969
320028.000000,6398107.500000,68.660954
