320020.500000,6397915.000000,52.129043
320020.500000,6397917.500000,52.068122
320020.500000,6397920.000000,52.092949
320020.500000,6397922.500000,52.101924
320020.500000,6397925.000000,52.192811
320020.500000,6397927.500000,52.307993
320020.500000,6397930.000000,52.593725
320020.500000,6397932.500000,52.745168
320020.500000,6397935.000000,52.846037
320020.500000,6397937.500000,52.762769
320020.500000,6397940.000000,52.486953
320020.500000,6397942.500000,52.321062
320020.500000,6397945.000000,52.299474
320020.500000,6397947.500000,52.243149
320020.500000,6397950.000000,52.257987
320020.500000,6397952.500000,52.324042
320020.500000,6397955.000000,52.395156
320020.500000,6397957.500000,52.460998
320020.500000,6397960.000000,52.525006
320020.500000,6397962.500000,52.619355
320020.500000,6397965.000000,52.758310
320020.500000,6397967.500000,52.866875
320020.500000,6397970.000000,52.929659
320020.500000,6397972.500000,53.006996
320020.500000,6397975.000000,53.069382
320020.500000,6397977.500000,53.185738
320020.500000,6397980.000000,53.299116
320020.500000,6397982.500000,53.420687
320020.500000,6397985.000000,53.543523
320020.500000,6397987.500000,53.672301
320020.500000,6397990.000000,53.781541
320020.500000,6397992.500000,53.885741
320020.500000,6397995.000000,54.021442
320020.500000,6397997.500000,54.147436
320020.500000,6398000.000000,54.272763
320020.500000,6398002.500000,54.461909
320020.500000,6398005.000000,54.619766
320020.500000,6398007.500000,54.762468
320020.500000,6398010.000000,54.922936
320020.500000,6398012.500000,55.079287
320020.500000,6398015.000000,55.256761
320020.500000,6398017.500000,55.460138
320020.500000,6398020.000000,55.604347
320020.500000,6398022.500000,55.762771
320020.500000,6398025.000000,55.913790
320020.500000,6398027.500000,56.067984
320020.500000,6398030.000000,56.218344
320020.500000,6398032.500000,56.363369
320020.500000,6398035.000000,56.560849
320020.500000,6398037.500000,56.757477
320020.500000,6398040.000000,56.872198
320020.500000,6398042.500000,57.051198
320020.500000,6398045.000000,57.203247
320020.500000,6398047.500000,57.401106
320020.500000,6398050.000000,57.618527
320020.500000,6398052.500000,57.832520
320020.500000,6398055.000000,58.085809
320020.500000,6398057.500000,58.394748
320020.500000,6398060.000000,58.595765
320020.500000,6398062.500000,58.817046
320020.500000,6398065.000000,59.112472
320020.500000,6398067.500000,59.424126
320020.500000,6398070.000000,59.770675
320020.500000,6398072.500000,60.153475
320020.500000,6398075.000000,60.471057
320020.500000,6398077.500000,60.744341
320020.500000,6398080.000000,61.112964
320020.500000,6398082.500000,61.529832
320020.500000,6398085.000000,61.887089
320020.500000,6398087.500000,62.208651
320020.500000,6398090.000000,62.565883
320020.500000,6398092.500000,62.951402
320020.500000,6398095.000000,63.292355
320020.500000,6398097.500000,63.635395
320020.500000,6398100.000000,63.977782
320020.500000,6398102.500000,64.330100
320020.500000,6398105.000000,64.704146
320020.500000,6398107.500000,65.067946
320020.500000,6398110.000000,65.457760
320020.500000,6398112.500000,65.864682
320020.500000,6398115.000000,66.288692
320020.500000,6398117.500000,66.740900
320020.500000,6398120.000000,67.217672
320020.500000,6398122.500000,67.738446
320020.500000,6398125.000000,68.305128
320020.500000,6398127.500000,68.935225
320020.500000,6398130.000000,69.643707
320020.500000,6398132.500000,70.456468
320020.500000,6398135.000000,71.410191
320020.500000,6398137.500000,72.555682
320020.500000,6398140.000000,73.894181
320020.500000,6398142.500000,75.114255
320020.500000,6398145.000000,75.091233
320020.500000,6398147.500000,73.948012
320020.500000,6398150.000000,72.686855
320020.500000,6398152.500000,71.620411
320020.500000,6398155.000000,70.758858
320020.500000,6398157.500000,70.045580
320020.500000,6398160.000000,69.463755
320020.500000,6398162.500000,68.845514
320020.500000,6398165.000000,67.770439
320020.500000,6398167.500000,66.629057
320020.500000,6398170.000000,66.079130
320020.500000,6398172.500000,65.545286
320020.500000,6398175.000000,65.093490
320020.500000,6398177.500000,64.732556
320020.500000,6398180.000000,64.384195
320020.500000,6398182.500000,63.972175
320020.500000,6398185.000000,63.542511
320020.500000,6398187.500000,63.087244
320020.500000,6398190.000000,62.647419
320020.500000,6398192.500000,62.199060
320020.500000,6398195.000000,61.723428
320020.500000,6398197.500000,61.184884
320020.500000,6398200.000000,60.621246
320020.500000,6398202.500000,60.184005
320020.500000,6398205.000000,59.779641
320020.500000,6398207.500000,59.362756
320020.500000,6398210.000000,58.973632
320023.000000,6397880.000000,63.570523
320023.000000,6397882.500000,60.827416
320023.000000,6397885.000000,58.645278
320023.000000,6397887.500000,57.252884
320023.000000,6397890.000000,56.242724
320023.000000,6397892.500000,55.474072
320023.000000,6397895.000000,54.954071
320023.000000,6397897.500000,54.601968
320023.000000,6397900.000000,53.963439
320023.000000,6397902.500000,53.298748
320023.000000,6397905.000000,52.875987
320023.000000,6397907.500000,52.620126
320023.000000,6397910.000000,52.525129
320023.000000,6397912.500000,52.306136
320023.000000,6397915.000000,52.182431
320023.000000,6397917.500000,52.087395
320023.000000,6397920.000000,52.122369
320023.000000,6397922.500000,52.205829
320023.000000,6397925.000000,52.335922
320023.000000,6397927.500000,52.432080
320023.000000,6397930.000000,52.583143
320023.000000,6397932.500000,52.526217
320023.000000,6397935.000000,52.422428
320023.000000,6397937.500000,52.347864
320023.000000,6397940.000000,52.358565
320023.000000,6397942.500000,52.433270
320023.000000,6397945.000000,52.431467
320023.000000,6397947.500000,52.433835
320023.000000,6397950.000000,52.481107
320023.000000,6397952.500000,52.514891
320023.000000,6397955.000000,52.564447
320023.000000,6397957.500000,52.665841
320023.000000,6397960.000000,52.739876
320023.000000,6397962.500000,52.840671
320023.000000,6397965.000000,52.937089
320023.000000,6397967.500000,53.140228
320023.000000,6397970.000000,53.210040
320023.000000,6397972.500000,53.250919
320023.000000,6397975.000000,53.353735
320023.000000,6397977.500000,53.434105
320023.000000,6397980.000000,53.533977
320023.000000,6397982.500000,53.652223
320023.000000,6397985.000000,53.790940
320023.000000,6397987.500000,53.926961
320023.000000,6397990.000000,54.045554
320023.000000,6397992.500000,54.179176
320023.000000,6397995.000000,54.320723
320023.000000,6397997.500000,54.478414
320023.000000,6398000.000000,54.631597
320023.000000,6398002.500000,54.813668
320023.000000,6398005.000000,54.969796
320023.000000,6398007.500000,55.136683
320023.000000,6398010.000000,55.324423
320023.000000,6398012.500000,55.499521
320023.000000,6398015.000000,55.663084
320023.000000,6398017.500000,55.845052
320023.000000,6398020.000000,56.028753
320023.000000,6398022.500000,56.189366
320023.000000,6398025.000000,56.350647
320023.000000,6398027.500000,56.505524
320023.000000,6398030.000000,56.650431
320023.000000,6398032.500000,56.796687
320023.000000,6398035.000000,56.932602
320023.000000,6398037.500000,57.108002
320023.000000,6398040.000000,57.287346
320023.000000,6398042.500000,57.474044
320023.000000,6398045.000000,57.656775
320023.000000,6398047.500000,57.893197
320023.000000,6398050.000000,58.135617
320023.000000,6398052.500000,58.373166
320023.000000,6398055.000000,58.668053
320023.000000,6398057.500000,59.202323
320023.000000,6398060.000000,59.499233
320023.000000,6398062.500000,59.503184
320023.000000,6398065.000000,59.897180
320023.000000,6398067.500000,60.300027
320023.000000,6398070.000000,60.557875
320023.000000,6398072.500000,60.862804
320023.000000,6398075.000000,61.235689
320023.000000,6398077.500000,61.626488
320023.000000,6398080.000000,61.964029
320023.000000,6398082.500000,62.334129
320023.000000,6398085.000000,62.687803
320023.000000,6398087.500000,63.062723
320023.000000,6398090.000000,63.414626
320023.000000,6398092.500000,63.768660
320023.000000,6398095.000000,64.120124
320023.000000,6398097.500000,64.479159
320023.000000,6398100.000000,64.856160
320023.000000,6398102.500000,65.241242
320023.000000,6398105.000000,65.651048
320023.000000,6398107.500000,66.069572
320023.000000,6398110.000000,66.506172
320023.000000,6398112.500000,66.970511
320023.000000,6398115.000000,67.469331
320023.000000,6398117.500000,68.006969
320023.000000,6398120.000000,68.593253
320023.000000,6398122.500000,69.245639
320023.000000,6398125.000000,69.986923
320023.000000,6398127.500000,70.851065
320023.000000,6398130.000000,71.878853
320023.000000,6398132.500000,73.098404
320023.000000,6398135.000000,74.472561
320023.000000,6398137.500000,75.337097
320023.000000,6398140.000000,74.689360
320023.000000,6398142.500000,73.390799
320023.000000,6398145.000000,72.195140
320023.000000,6398147.500000,71.238697
320023.000000,6398150.000000,70.482769
320023.000000,6398152.500000,69.880383
320023.000000,6398155.000000,69.415228
320023.000000,6398157.500000,69.068712
320023.000000,6398160.000000,68.826826
320023.000000,6398162.500000,68.669492
320023.000000,6398165.000000,65.835695
320023.000000,6398167.500000,65.516587
320023.000000,6398170.000000,64.972170
320023.000000,6398172.500000,64.471944
320023.000000,6398175.000000,64.078911
320023.000000,6398177.500000,63.768996
320023.000000,6398180.000000,63.487351
320023.000000,6398182.500000,63.082287
320023.000000,6398185.000000,62.617466
320023.000000,6398187.500000,62.118402
320023.000000,6398190.000000,61.597198
320023.000000,6398192.500000,61.064731
320023.000000,6398195.000000,60.546437
320023.000000,6398197.500000,60.116878
320023.000000,6398200.000000,59.719238
320023.000000,6398202.500000,59.390467
320023.000000,6398205.000000,59.281379
320025.500000,6397875.000000,59.314839
320025.500000,6397877.500000,60.617873
320025.500000,6397880.000000,63.267472
320025.500000,6397882.500000,62.093390
320025.500000,6397885.000000,59.429234
320025.500000,6397887.500000,57.778046
320025.500000,6397890.000000,56.647563
320025.500000,6397892.500000,55.779911
320025.500000,6397895.000000,55.129100
320025.500000,6397897.500000,54.747453
320025.500000,6397900.000000,54.299755
320025.500000,6397902.500000,53.583297
320025.500000,6397905.000000,53.087667
320025.500000,6397907.500000,52.849862
320025.500000,6397910.000000,52.635283
320025.500000,6397912.500000,52.365540
320025.500000,6397915.000000,52.278393
320025.500000,6397917.500000,52.221321
320025.500000,6397920.000000,52.250277
320025.500000,6397922.500000,52.303622
320025.500000,6397925.000000,52.354635
320025.500000,6397927.500000,52.355520
320025.500000,6397930.000000,52.340461
320025.500000,6397932.500000,52.404178
320025.500000,6397935.000000,52.421421
320025.500000,6397937.500000,52.395771
320025.500000,6397940.000000,52.450814
320025.500000,6397942.500000,52.478837
320025.500000,6397945.000000,52.559822
320025.500000,6397947.500000,52.612684
320025.500000,6397950.000000,52.655793
320025.500000,6397952.500000,52.748513
320025.500000,6397955.000000,52.823936
320025.500000,6397957.500000,52.881965
320025.500000,6397960.000000,52.972685
320025.500000,6397962.500000,53.065880
320025.500000,6397965.000000,53.142525
320025.500000,6397967.500000,53.390661
320025.500000,6397970.000000,53.502704
320025.500000,6397972.500000,53.524784
320025.500000,6397975.000000,53.588111
320025.500000,6397977.500000,53.671323
320025.500000,6397980.000000,53.806303
320025.500000,6397982.500000,53.931410
320025.500000,6397985.000000,54.059518
320025.500000,6397987.500000,54.237518
320025.500000,6397990.000000,54.376446
320025.500000,6397992.500000,54.539452
320025.500000,6397995.000000,54.699401
320025.500000,6397997.500000,54.837974
320025.500000,6398000.000000,55.008657
320025.500000,6398002.500000,55.190756
320025.500000,6398005.000000,55.354297
320025.500000,6398007.500000,55.535522
320025.500000,6398010.000000,55.749113
320025.500000,6398012.500000,55.944344
320025.500000,6398015.000000,56.104212
320025.500000,6398017.500000,56.295191
320025.500000,6398020.000000,56.469283
320025.500000,6398022.500000,56.641038
320025.500000,6398025.000000,56.770662
320025.500000,6398027.500000,56.895388
320025.500000,6398030.000000,57.030580
320025.500000,6398032.500000,57.201003
320025.500000,6398035.000000,57.381838
320025.500000,6398037.500000,57.540972
320025.500000,6398040.000000,57.754629
320025.500000,6398042.500000,57.973978
320025.500000,6398045.000000,58.199318
320025.500000,6398047.500000,58.461641
320025.500000,6398050.000000,58.714674
320025.500000,6398052.500000,58.986408
320025.500000,6398055.000000,59.405726
320025.500000,6398057.500000,59.893221
320025.500000,6398060.000000,60.179076
320025.500000,6398062.500000,60.349514
320025.500000,6398065.000000,60.660608
320025.500000,6398067.500000,61.029430
320025.500000,6398070.000000,61.355670
320025.500000,6398072.500000,61.729567
320025.500000,6398075.000000,62.118047
320025.500000,6398077.500000,62.479689
320025.500000,6398080.000000,62.791664
320025.500000,6398082.500000,63.161290
320025.500000,6398085.000000,63.532635
320025.500000,6398087.500000,63.917602
320025.500000,6398090.000000,64.257853
320025.500000,6398092.500000,64.630141
320025.500000,6398095.000000,65.017276
320025.500000,6398097.500000,65.418249
320025.500000,6398100.000000,65.836441
320025.500000,6398102.500000,66.269730
320025.500000,6398105.000000,66.732467
320025.500000,6398107.500000,67.218072
320025.500000,6398110.000000,67.738835
320025.500000,6398112.500000,68.299442
320025.500000,6398115.000000,68.917839
320025.500000,6398117.500000,69.605211
320025.500000,6398120.000000,70.384708
320025.500000,6398122.500000,71.294831
320025.500000,6398125.000000,72.386380
320025.500000,6398127.500000,73.682959
320025.500000,6398130.000000,74.987531
320025.500000,6398132.500000,75.209353
320025.500000,6398135.000000,74.157190
320025.500000,6398137.500000,72.872525
320025.500000,6398140.000000,71.780421
320025.500000,6398142.500000,70.900497
320025.500000,6398145.000000,70.215652
320025.500000,6398147.500000,69.676363
320025.500000,6398150.000000,69.258185
320025.500000,6398152.500000,68.948973
320025.500000,6398155.000000,68.743916
320025.500000,6398157.500000,68.647046
320025.500000,6398160.000000,NaN
320025.500000,6398162.500000,NaN
320025.500000,6398165.000000,NaN
320025.500000,6398167.500000,64.646418
320025.500000,6398170.000000,64.002240
320025.500000,6398172.500000,63.511151
320025.500000,6398175.000000,63.130797
320025.500000,6398177.500000,62.887790
320025.500000,6398180.000000,62.558240
320025.500000,6398182.500000,62.161528
320025.500000,6398185.000000,61.549221
320025.500000,6398187.500000,61.000248
320025.500000,6398190.000000,60.500875
320025.500000,6398192.500000,60.066942
320025.500000,6398195.000000,59.658210
320025.500000,6398197.500000,59.287290
320025.500000,6398200.000000,59.235570
320028.000000,6397867.500000,NaN
320028.000000,6397870.000000,NaN
320028.000000,6397872.500000,NaN
320028.000000,6397875.000000,58.740147
320028.000000,6397877.500000,59.775480
320028.000000,6397880.000000,62.071589
320028.000000,6397882.500000,63.329284
320028.000000,6397885.000000,60.435070
320028.000000,6397887.500000,58.431560
320028.000000,6397890.000000,57.094804
320028.000000,6397892.500000,56.124086
320028.000000,6397895.000000,55.421499
320028.000000,6397897.500000,54.872730
320028.000000,6397900.000000,54.371965
320028.000000,6397902.500000,53.784205
320028.000000,6397905.000000,53.297760
320028.000000,6397907.500000,53.023792
320028.000000,6397910.000000,52.732324
320028.000000,6397912.500000,52.505956
320028.000000,6397915.000000,52.417280
320028.000000,6397917.500000,52.320162
320028.000000,6397920.000000,52.332642
320028.000000,6397922.500000,52.318583
320028.000000,6397925.000000,52.367965
320028.000000,6397927.500000,52.375150
320028.000000,6397930.000000,52.470319
320028.000000,6397932.500000,52.479089
320028.000000,6397935.000000,52.497529
320028.000000,6397937.500000,52.549171
320028.000000,6397940.000000,52.597998
320028.000000,6397942.500000,52.641655
320028.000000,6397945.000000,52.769963
320028.000000,6397947.500000,52.855052
320028.000000,6397950.000000,52.975964
320028.000000,6397952.500000,53.107126
320028.000000,6397955.000000,53.169918
320028.000000,6397957.500000,53.188501
320028.000000,6397960.000000,53.255971
320028.000000,6397962.500000,53.316593
320028.000000,6397965.000000,53.396808
320028.000000,6397967.500000,53.573492
320028.000000,6397970.000000,53.834028
320028.000000,6397972.500000,53.836048
320028.000000,6397975.000000,53.856290
320028.000000,6397977.500000,53.967646
320028.000000,6397980.000000,54.102041
320028.000000,6397982.500000,54.254084
320028.000000,6397985.000000,54.404249
320028.000000,6397987.500000,54.561385
320028.000000,6397990.000000,54.713192
320028.000000,6397992.500000,54.885599
320028.000000,6397995.000000,55.068105
320028.000000,6397997.500000,55.230855
320028.000000,6398000.000000,55.420410
320028.000000,6398002.500000,55.584801
320028.000000,6398005.000000,55.778584
320028.000000,6398007.500000,55.970897
320028.000000,6398010.000000,56.167611
320028.000000,6398012.500000,56.354343
320028.000000,6398015.000000,56.528239
320028.000000,6398017.500000,56.712133
320028.000000,6398020.000000,56.871742
320028.000000,6398022.500000,56.985521
320028.000000,6398025.000000,57.120675
320028.000000,6398027.500000,57.276221
320028.000000,6398030.000000,57.455859
320028.000000,6398032.500000,57.635769
320028.000000,6398035.000000,57.848789
320028.000000,6398037.500000,58.044183
320028.000000,6398040.000000,58.293708
320028.000000,6398042.500000,58.532748
320028.000000,6398045.000000,58.794379
320028.000000,6398047.500000,59.056045
320028.000000,6398050.000000,59.393762
320028.000000,6398052.500000,59.873630
320028.000000,6398055.000000,60.210179
320028.000000,6398057.500000,60.532855
320028.000000,6398060.000000,60.715560
320028.000000,6398062.500000,61.035399
320028.000000,6398065.000000,61.405585
320028.000000,6398067.500000,61.829904
320028.000000,6398070.000000,62.243750
320028.000000,6398072.500000,62.586795
320028.000000,6398075.000000,62.904800
320028.000000,6398077.500000,63.277477
320028.000000,6398080.000000,63.634532
320028.000000,6398082.500000,64.002806
320028.000000,6398085.000000,64.374308
320028.000000,6398087.500000,64.766286
320028.000000,6398090.000000,65.168502
320028.000000,6398092.500000,65.585547
320028.000000,6398095.000000,66.012195
320028.000000,6398097.500000,66.464364
320028.000000,6398100.000000,66.947632
320028.000000,6398102.500000,67.462966
320028.000000,6398105.000000,68.014296
320028.000000,6398107.500000,68.606666
320028.000000,6398110.000000,69.264340
320028.000000,6398112.500000,70.000370
320028.000000,6398115.000000,70.844536
320028.000000,6398117.500000,71.835737
320028.000000,6398120.000000,73.015260
320028.000000,6398122.500000,74.305022
320028.000000,6398125.000000,75.266822
320028.000000,6398127.500000,74.837017
320028.000000,6398130.000000,73.601291
320028.000000,6398132.500000,72.387437
320028.000000,6398135.000000,71.385410
320028.000000,6398137.500000,70.588647
320028.000000,6398140.000000,69.969801
320028.000000,6398142.500000,69.486203
320028.000000,6398145.000000,69.114591
320028.000000,6398147.500000,68.848053
320028.000000,6398150.000000,68.665243
320028.000000,6398152.500000,NaN
320028.000000,6398155.000000,NaN
320028.000000,6398157.500000,NaN
320028.000000,6398160.000000,NaN
320028.000000,6398162.500000,NaN
320028.000000,6398165.000000,NaN
320028.000000,6398167.500000,NaN
320028.000000,6398170.000000,63.182302
320028.000000,6398172.500000,62.869444
320028.000000,6398175.000000,62.353548
320028.000000,6398177.500000,61.907339
320028.000000,6398180.000000,61.605181
320028.000000,6398182.500000,61.148719
320028.000000,6398185.000000,60.534805
320028.000000,6398187.500000,60.062376
320028.000000,6398190.000000,59.593406
320028.000000,6398192.500000,59.228925
320030.500000,6397862.500000,NaN
320030.500000,6397865.000000,NaN
320030.500000,6397867.500000,NaN
320030.500000,6397870.000000,56.705030
320030.500000,6397872.500000,57.226982
320030.500000,6397875.000000,57.928824
320030.500000,6397877.500000,59.103690
320030.500000,6397880.000000,60.961796
320030.500000,6397882.500000,63.575023
320030.500000,6397885.000000,61.630870
320030.500000,6397887.500000,59.224584
320030.500000,6397890.000000,57.670672
320030.500000,6397892.500000,56.591957
320030.500000,6397895.000000,55.734553
320030.500000,6397897.500000,55.035827
320030.500000,6397900.000000,54.465739
320030.500000,6397902.500000,53.990764
320030.500000,6397905.000000,53.562530
320030.500000,6397907.500000,53.226765
320030.500000,6397910.000000,52.938535
320030.500000,6397912.500000,52.736722
320030.500000,6397915.000000,52.594858
320030.500000,6397917.500000,52.487066
320030.500000,6397920.000000,52.444769
320030.500000,6397922.500000,52.423907
320030.500000,6397925.000000,52.487646
320030.500000,6397927.500000,52.505366
320030.500000,6397930.000000,52.548590
320030.500000,6397932.500000,52.597718
320030.500000,6397935.000000,52.694547
320030.500000,6397937.500000,52.774387
320030.500000,6397940.000000,52.864957
320030.500000,6397942.500000,52.942285
320030.500000,6397945.000000,53.041974
320030.500000,6397947.500000,53.118976
320030.500000,6397950.000000,53.271041
320030.500000,6397952.500000,53.348004
320030.500000,6397955.000000,53.470706
320030.500000,6397957.500000,53.494609
320030.500000,6397960.000000,53.568087
320030.500000,6397962.500000,53.605911
320030.500000,6397965.000000,53.705997
320030.500000,6397967.500000,53.844713
320030.500000,6397970.000000,54.097229
320030.500000,6397972.500000,54.196171
320030.500000,6397975.000000,54.216850
320030.500000,6397977.500000,54.291320
320030.500000,6397980.000000,54.436182
320030.500000,6397982.500000,54.585154
320030.500000,6397985.000000,54.736958
320030.500000,6397987.500000,54.913793
320030.500000,6397990.000000,55.102783
320030.500000,6397992.500000,55.281383
320030.500000,6397995.000000,55.457519
320030.500000,6397997.500000,55.647611
320030.500000,6398000.000000,55.848702
320030.500000,6398002.500000,56.048384
320030.500000,6398005.000000,56.246748
320030.500000,6398007.500000,56.401896
320030.500000,6398010.000000,56.589449
320030.500000,6398012.500000,56.724907
320030.500000,6398015.000000,56.928608
320030.500000,6398017.500000,57.076115
320030.500000,6398020.000000,57.221375
320030.500000,6398022.500000,57.364018
320030.500000,6398025.000000,57.542996
320030.500000,6398027.500000,57.724195
320030.500000,6398030.000000,57.919376
320030.500000,6398032.500000,58.161203
320030.500000,6398035.000000,58.411448
320030.500000,6398037.500000,58.668186
320030.500000,6398040.000000,58.891914
320030.500000,6398042.500000,59.167093
320030.500000,6398045.000000,59.501987
320030.500000,6398047.500000,59.827432
320030.500000,6398050.000000,60.164763
320030.500000,6398052.500000,60.486160
320030.500000,6398055.000000,60.737557
320030.500000,6398057.500000,61.102622
320030.500000,6398060.000000,61.489499
320030.500000,6398062.500000,61.938907
320030.500000,6398065.000000,62.346310
320030.500000,6398067.500000,62.719741
320030.500000,6398070.000000,63.047512
320030.500000,6398072.500000,63.400159
320030.500000,6398075.000000,63.729882
320030.500000,6398077.500000,64.105146
320030.500000,6398080.000000,64.480082
320030.500000,6398082.500000,64.889504
320030.500000,6398085.000000,65.295359
320030.500000,6398087.500000,65.732043
320030.500000,6398090.000000,66.183031
320030.500000,6398092.500000,66.658883
320030.500000,6398095.000000,67.161515
320030.500000,6398097.500000,67.704267
320030.500000,6398100.000000,68.289251
320030.500000,6398102.500000,68.925237
320030.500000,6398105.000000,69.631097
320030.500000,6398107.500000,70.427156
320030.500000,6398110.000000,71.347646
320030.500000,6398112.500000,72.444446
320030.500000,6398115.000000,73.718479
320030.500000,6398117.500000,74.954205
320030.500000,6398120.000000,75.237177
320030.500000,6398122.500000,74.340057
320030.500000,6398125.000000,73.054024
320030.500000,6398127.500000,71.914226
320030.500000,6398130.000000,71.011046
320030.500000,6398132.500000,70.299220
320030.500000,6398135.000000,69.735753
320030.500000,6398137.500000,69.302091
320030.500000,6398140.000000,68.979002
320030.500000,6398142.500000,68.743753
320030.500000,6398145.000000,68.602070
320030.500000,6398147.500000,NaN
320030.500000,6398150.000000,NaN
320030.500000,6398152.500000,NaN
320030.500000,6398155.000000,NaN
320030.500000,6398157.500000,NaN
320030.500000,6398160.000000,NaN
320030.500000,6398162.500000,NaN
320030.500000,6398165.000000,NaN
320030.500000,6398167.500000,NaN
320030.500000,6398170.000000,62.081086
320030.500000,6398172.500000,61.682763
320030.500000,6398175.000000,61.274083
320030.500000,6398177.500000,60.989062
320030.500000,6398180.000000,60.800289
320030.500000,6398182.500000,60.109728
320030.500000,6398185.000000,59.675513
320030.500000,6398187.500000,59.191602
320033.000000,6397857.500000,NaN
320033.000000,6397860.000000,NaN
320033.000000,6397862.500000,55.838341
320033.000000,6397865.000000,56.143038
320033.000000,6397867.500000,56.370861
320033.000000,6397870.000000,56.758115
320033.000000,6397872.500000,57.311913
320033.000000,6397875.000000,57.859402
320033.000000,6397877.500000,58.745540
320033.000000,6397880.000000,60.153034
320033.000000,6397882.500000,62.659017
320033.000000,6397885.000000,62.943955
320033.000000,6397887.500000,60.134008
320033.000000,6397890.000000,58.295444
320033.000000,6397892.500000,57.042520
320033.000000,6397895.000000,56.125654
320033.000000,6397897.500000,55.354748
320033.000000,6397900.000000,54.767750
320033.000000,6397902.500000,54.298260
320033.000000,6397905.000000,53.851926
320033.000000,6397907.500000,53.457489
320033.000000,6397910.000000,53.172800
320033.000000,6397912.500000,52.932499
320033.000000,6397915.000000,52.784545
320033.000000,6397917.500000,52.684255
320033.000000,6397920.000000,52.627394
320033.000000,6397922.500000,52.606243
320033.000000,6397925.000000,52.633432
320033.000000,6397927.500000,52.691965
320033.000000,6397930.000000,52.745052
320033.000000,6397932.500000,52.856444
320033.000000,6397935.000000,52.941680
320033.000000,6397937.500000,53.034880
320033.000000,6397940.000000,53.153481
320033.000000,6397942.500000,53.160055
320033.000000,6397945.000000,53.243070
320033.000000,6397947.500000,53.330286
320033.000000,6397950.000000,53.468463
320033.000000,6397952.500000,53.595800
320033.000000,6397955.000000,53.620547
320033.000000,6397957.500000,53.734277
320033.000000,6397960.000000,53.835486
320033.000000,6397962.500000,53.901842
320033.000000,6397965.000000,54.015494
320033.000000,6397967.500000,54.149429
320033.000000,6397970.000000,54.333615
320033.000000,6397972.500000,54.538492
320033.000000,6397975.000000,54.600944
320033.000000,6397977.500000,54.678143
320033.000000,6397980.000000,54.800608
320033.000000,6397982.500000,54.944198
320033.000000,6397985.000000,55.095551
320033.000000,6397987.500000,55.274683
320033.000000,6397990.000000,55.476740
320033.000000,6397992.500000,55.677540
320033.000000,6397995.000000,55.899831
320033.000000,6397997.500000,56.099438
320033.000000,6398000.000000,56.289607
320033.000000,6398002.500000,56.487657
320033.000000,6398005.000000,56.680897
320033.000000,6398007.500000,56.844669
320033.000000,6398010.000000,56.981599
320033.000000,6398012.500000,57.133394
320033.000000,6398015.000000,57.287314
320033.000000,6398017.500000,57.455138
320033.000000,6398020.000000,57.624033
320033.000000,6398022.500000,57.819203
320033.000000,6398025.000000,58.032746
320033.000000,6398027.500000,58.250349
320033.000000,6398030.000000,58.476342
320033.000000,6398032.500000,58.749708
320033.000000,6398035.000000,59.019877
320033.000000,6398037.500000,59.328905
320033.000000,6398040.000000,59.609252
320033.000000,6398042.500000,59.987136
320033.000000,6398045.000000,60.354474
320033.000000,6398047.500000,60.595890
320033.000000,6398050.000000,60.873040
320033.000000,6398052.500000,61.224558
320033.000000,6398055.000000,61.620197
320033.000000,6398057.500000,62.034156
320033.000000,6398060.000000,62.414306
320033.000000,6398062.500000,62.808342
320033.000000,6398065.000000,63.150620
320033.000000,6398067.500000,63.484422
320033.000000,6398070.000000,63.836337
320033.000000,6398072.500000,64.187901
320033.000000,6398075.000000,64.593451
320033.000000,6398077.500000,64.991013
320033.000000,6398080.000000,65.421844
320033.000000,6398082.500000,65.870216
320033.000000,6398085.000000,66.341715
320033.000000,6398087.500000,66.828976
320033.000000,6398090.000000,67.358693
320033.000000,6398092.500000,67.925679
320033.000000,6398095.000000,68.544961
320033.000000,6398097.500000,69.232533
320033.000000,6398100.000000,70.002807
320033.000000,6398102.500000,70.878262
320033.000000,6398105.000000,71.894982
320033.000000,6398107.500000,73.095077
320033.000000,6398110.000000,74.427105
320033.000000,6398112.500000,75.301454
320033.000000,6398115.000000,74.799065
320033.000000,6398117.500000,73.611725
320033.000000,6398120.000000,72.443285
320033.000000,6398122.500000,71.468533
320033.000000,6398125.000000,70.668018
320033.000000,6398127.500000,70.029106
320033.000000,6398130.000000,69.521589
320033.000000,6398132.500000,69.127680
320033.000000,6398135.000000,68.830063
320033.000000,6398137.500000,68.635964
320033.000000,6398140.000000,68.541592
320033.000000,6398142.500000,NaN
320033.000000,6398145.000000,NaN
320033.000000,6398147.500000,NaN
320033.000000,6398150.000000,NaN
320033.000000,6398152.500000,NaN
320033.000000,6398155.000000,NaN
320033.000000,6398157.500000,NaN
320033.000000,6398160.000000,NaN
320033.000000,6398162.500000,NaN
320033.000000,6398165.000000,NaN
320033.000000,6398167.500000,NaN
320033.000000,6398170.000000,60.618062
320033.000000,6398172.500000,60.632119
320033.000000,6398175.000000,60.248215
320033.000000,6398177.500000,60.024462
320033.000000,6398180.000000,59.748938
320033.000000,6398182.500000,59.238083
320035.500000,6397850.000000,NaN
320035.500000,6397852.500000,NaN
320035.500000,6397855.000000,55.521169
320035.500000,6397857.500000,55.680453
320035.500000,6397860.000000,55.879784
320035.500000,6397862.500000,56.167823
