320030.500000,6397975.000000,48.776114
320030.500000,6397977.500000,48.587869
320030.500000,6397980.000000,48.608684
320030.500000,6397982.500000,49.013041
320030.500000,6397985.000000,49.136690
320030.500000,6397987.500000,49.249548
320030.500000,6397990.000000,49.883391
320030.500000,6397992.500000,50.035911
320030.500000,6397995.000000,50.525188
320030.500000,6397997.500000,51.096178
320030.500000,6398000.000000,51.679382
320030.500000,6398002.500000,53.632313
320030.500000,6398005.000000,55.268181
320030.500000,6398007.500000,56.131971
320030.500000,6398010.000000,56.663504
320030.500000,6398012.500000,56.967600
320030.500000,6398015.000000,57.337999
320030.500000,6398017.500000,57.492257
320030.500000,6398020.000000,57.600737
320030.500000,6398022.500000,57.752158
320030.500000,6398025.000000,57.927567
320030.500000,6398027.500000,58.078403
320030.500000,6398030.000000,58.226042
320030.500000,6398032.500000,58.463210
320030.500000,6398035.000000,58.686627
320030.500000,6398037.500000,58.892949
320030.500000,6398040.000000,59.088929
320030.500000,6398042.500000,59.348013
320030.500000,6398045.000000,59.664454
320030.500000,6398047.500000,59.984408
320030.500000,6398050.000000,60.284655
320030.500000,6398052.500000,60.578065
320030.500000,6398055.000000,60.815922
320030.500000,6398057.500000,61.177433
320030.500000,6398060.000000,61.537485
320030.500000,6398062.500000,61.980346
320030.500000,6398065.000000,62.484361
320030.500000,6398067.500000,64.249045
320030.500000,6398070.000000,64.463347
320030.500000,6398072.500000,64.641751
320030.500000,6398075.000000,64.815623
320030.500000,6398077.500000,65.037995
320030.500000,6398080.000000,65.281422
320030.500000,6398082.500000,65.574585
320030.500000,6398085.000000,65.882668
320030.500000,6398087.500000,66.232934
320030.500000,6398090.000000,66.607614
320030.500000,6398092.500000,67.018062
320030.500000,6398095.000000,67.466670
320030.500000,6398097.500000,67.962427
320030.500000,6398100.000000,68.503263
320030.500000,6398102.500000,69.099487
320030.500000,6398105.000000,69.769225
320030.500000,6398107.500000,70.534353
320030.500000,6398110.000000,71.428690
320030.500000,6398112.500000,72.502072
320030.500000,6398115.000000,73.758105
320030.500000,6398117.500000,74.981850
320030.500000,6398120.000000,75.260724
320030.500000,6398122.500000,74.366639
320030.500000,6398125.000000,73.087220
320030.500000,6398127.500000,71.952619
320030.500000,6398130.000000,71.054729
320030.500000,6398132.500000,70.345500
320030.500000,6398135.000000,69.783399
320030.500000,6398137.500000,69.350999
320030.500000,6398140.000000,69.027027
320030.500000,6398142.500000,68.790444
320030.500000,6398145.000000,68.646703
320030.500000,6398147.500000,NaN
320030.500000,6398150.000000,NaN
320030.500000,6398152.500000,NaN
320030.500000,6398155.000000,NaN
320030.500000,6398157.500000,NaN
320030.500000,6398160.000000,NaN
320030.500000,6398162.500000,NaN
320030.500000,6398165.000000,NaN
320030.500000,6398167.500000,NaN
320030.500000,6398170.000000,62.166200
320030.500000,6398172.500000,61.800485
320030.500000,6398175.000000,61.377870
320030.500000,6398177.500000,61.090575
320030.500000,6398180.000000,60.920285
320030.500000,6398182.500000,60.246971
320030.500000,6398185.000000,59.831365
320030.500000,6398187.500000,59.370162
320033.000000,6397857.500000,NaN
320033.000000,6397860.000000,NaN
320033.000000,6397862.500000,55.718934
320033.000000,6397865.000000,56.030900
320033.000000,6397867.500000,56.270891
320033.000000,6397870.000000,56.679280
320033.000000,6397872.500000,57.275091
320033.000000,6397875.000000,57.823676
320033.000000,6397877.500000,58.714593
320033.000000,6397880.000000,60.131799
320033.000000,6397882.500000,62.644222
320033.000000,6397885.000000,62.928904
320033.000000,6397887.500000,60.102826
320033.000000,6397890.000000,58.248722
320033.000000,6397892.500000,56.964052
320033.000000,6397895.000000,56.028940
320033.000000,6397897.500000,55.215364
320033.000000,6397900.000000,54.586381
320033.000000,6397902.500000,54.082875
320033.000000,6397905.000000,53.537648
320033.000000,6397907.500000,53.089245
320033.000000,6397910.000000,52.753107
320033.000000,6397912.500000,52.455871
320033.000000,6397915.000000,52.211978
320033.000000,6397917.500000,52.032243
320033.000000,6397920.000000,51.962048
320033.000000,6397922.500000,51.827084
320033.000000,6397925.000000,51.825522
320033.000000,6397927.500000,51.688298
320033.000000,6397930.000000,51.683988
320033.000000,6397932.500000,51.648178
320033.000000,6397935.000000,50.787250
320033.000000,6397937.500000,46.700058
320033.000000,6397940.000000,NaN
320033.000000,6397942.500000,NaN
320033.000000,6397945.000000,NaN
320033.000000,6397947.500000,NaN
320033.000000,6397950.000000,NaN
320033.000000,6397952.500000,48.373960
320033.000000,6397955.000000,48.694567
320033.000000,6397957.500000,48.378991
320033.000000,6397960.000000,48.538106
320033.000000,6397962.500000,48.413113
320033.000000,6397965.000000,48.243090
320033.000000,6397967.500000,48.605255
320033.000000,6397970.000000,48.366633
320033.000000,6397972.500000,48.590009
320033.000000,6397975.000000,48.607032
320033.000000,6397977.500000,48.952514
320033.000000,6397980.000000,48.736432
320033.000000,6397982.500000,48.562649
320033.000000,6397985.000000,49.171714
320033.000000,6397987.500000,49.716388
320033.000000,6397990.000000,49.599021
320033.000000,6397992.500000,49.735100
320033.000000,6397995.000000,50.035737
320033.000000,6397997.500000,50.405469
320033.000000,6398000.000000,51.532897
320033.000000,6398002.500000,53.468460
320033.000000,6398005.000000,54.951028
320033.000000,6398007.500000,56.184256
320033.000000,6398010.000000,56.820145
320033.000000,6398012.500000,57.326223
320033.000000,6398015.000000,57.502605
320033.000000,6398017.500000,57.666928
320033.000000,6398020.000000,57.914836
320033.000000,6398022.500000,58.080692
320033.000000,6398025.000000,58.333648
320033.000000,6398027.500000,58.503446
320033.000000,6398030.000000,58.706211
320033.000000,6398032.500000,58.976161
320033.000000,6398035.000000,59.215378
320033.000000,6398037.500000,59.519212
320033.000000,6398040.000000,59.766803
320033.000000,6398042.500000,60.136144
320033.000000,6398045.000000,60.491939
320033.000000,6398047.500000,60.715811
320033.000000,6398050.000000,60.985927
320033.000000,6398052.500000,61.318410
320033.000000,6398055.000000,61.683528
320033.000000,6398057.500000,62.077006
320033.000000,6398060.000000,62.467732
320033.000000,6398062.500000,62.904470
320033.000000,6398065.000000,63.498942
320033.000000,6398067.500000,64.244860
320033.000000,6398070.000000,64.684073
320033.000000,6398072.500000,64.990026
320033.000000,6398075.000000,65.311407
320033.000000,6398077.500000,65.611214
320033.000000,6398080.000000,65.956276
320033.000000,6398082.500000,66.327539
320033.000000,6398085.000000,66.736235
320033.000000,6398087.500000,67.168370
320033.000000,6398090.000000,67.643124
320033.000000,6398092.500000,68.162644
320033.000000,6398095.000000,68.740560
320033.000000,6398097.500000,69.392610
320033.000000,6398100.000000,70.126553
320033.000000,6398102.500000,70.973650
320033.000000,6398105.000000,71.965000
320033.000000,6398107.500000,73.144348
320033.000000,6398110.000000,74.460713
320033.000000,6398112.500000,75.327240
320033.000000,6398115.000000,74.825712
320033.000000,6398117.500000,73.643953
320033.000000,6398120.000000,72.481724
320033.000000,6398122.500000,71.513443
320033.000000,6398125.000000,70.716969
320033.000000,6398127.500000,70.081742
320033.000000,6398130.000000,69.575842
320033.000000,6398132.500000,69.182557
320033.000000,6398135.000000,68.884192
320033.000000,6398137.500000,68.688750
320033.000000,6398140.000000,68.593594
320033.000000,6398142.500000,NaN
320033.000000,6398145.000000,NaN
320033.000000,6398147.500000,NaN
320033.000000,6398150.000000,NaN
320033.000000,6398152.500000,NaN
320033.000000,6398155.000000,NaN
320033.000000,6398157.500000,NaN
320033.000000,6398160.000000,NaN
320033.000000,6398162.500000,NaN
320033.000000,6398165.000000,NaN
320033.000000,6398167.500000,NaN
320033.000000,6398170.000000,60.742221
320033.000000,6398172.500000,60.759924
320033.000000,6398175.000000,60.370831
320033.000000,6398177.500000,60.143757
320033.000000,6398180.000000,59.883586
320033.000000,6398182.500000,59.384277
320035.500000,6397850.000000,NaN
320035.500000,6397852.500000,NaN
320035.500000,6397855.000000,55.407638
320035.500000,6397857.500000,55.558214
320035.500000,6397860.000000,55.767164
320035.500000,6397862.500000,56.067938
320035.500000,6397865.000000,56.350600
320035.500000,6397867.500000,56.677738
320035.500000,6397870.000000,57.132282
320035.500000,6397872.500000,57.663450
320035.500000,6397875.000000,58.220413
320035.500000,6397877.500000,58.868813
320035.500000,6397880.000000,59.771769
320035.500000,6397882.500000,61.516449
320035.500000,6397885.000000,63.657889
320035.500000,6397887.500000,61.194125
320035.500000,6397890.000000,58.974479
320035.500000,6397892.500000,57.517113
320035.500000,6397895.000000,56.441763
320035.500000,6397897.500000,55.609500
320035.500000,6397900.000000,54.930578
320035.500000,6397902.500000,54.378208
320035.500000,6397905.000000,53.889707
320035.500000,6397907.500000,53.391327
320035.500000,6397910.000000,53.007005
320035.500000,6397912.500000,52.721812
320035.500000,6397915.000000,52.494234
320035.500000,6397917.500000,52.420762
320035.500000,6397920.000000,52.267412
320035.500000,6397922.500000,52.176010
320035.500000,6397925.000000,52.143288
320035.500000,6397927.500000,52.269232
320035.500000,6397930.000000,52.263401
320035.500000,6397932.500000,52.312034
320035.500000,6397935.000000,52.427175
320035.500000,6397937.500000,NaN
320035.500000,6397940.000000,NaN
320035.500000,6397942.500000,NaN
320035.500000,6397945.000000,NaN
320035.500000,6397947.500000,NaN
320035.500000,6397950.000000,NaN
320035.500000,6397952.500000,NaN
320035.500000,6397955.000000,48.110505
320035.500000,6397957.500000,48.286828
320035.500000,6397960.000000,48.458454
320035.500000,6397962.500000,48.695504
320035.500000,6397965.000000,48.735738
320035.500000,6397967.500000,48.313451
320035.500000,6397970.000000,48.414032
320035.500000,6397972.500000,48.964628
320035.500000,6397975.000000,48.704700
320035.500000,6397977.500000,48.318508
320035.500000,6397980.000000,48.563272
320035.500000,6397982.500000,48.690946
320035.500000,6397985.000000,48.850028
320035.500000,6397987.500000,49.228464
320035.500000,6397990.000000,49.111105
320035.500000,6397992.500000,49.354385
320035.500000,6397995.000000,50.048849
320035.500000,6397997.500000,50.422035
320035.500000,6398000.000000,51.467629
320035.500000,6398002.500000,52.031589
320035.500000,6398005.000000,53.926634
320035.500000,6398007.500000,56.475528
320035.500000,6398010.000000,57.196902
320035.500000,6398012.500000,57.515091
320035.500000,6398015.000000,57.777573
320035.500000,6398017.500000,58.058384
320035.500000,6398020.000000,58.285218
320035.500000,6398022.500000,58.549633
320035.500000,6398025.000000,58.820568
320035.500000,6398027.500000,59.061289
320035.500000,6398030.000000,59.348508
320035.500000,6398032.500000,59.642845
320035.500000,6398035.000000,59.993600
320035.500000,6398037.500000,60.343378
320035.500000,6398040.000000,60.598767
320035.500000,6398042.500000,60.816994
320035.500000,6398045.000000,61.172944
320035.500000,6398047.500000,61.568099
320035.500000,6398050.000000,61.871840
320035.500000,6398052.500000,62.172805
320035.500000,6398055.000000,62.575113
320035.500000,6398057.500000,62.962252
320035.500000,6398060.000000,63.329941
320035.500000,6398062.500000,63.734944
320035.500000,6398065.000000,64.228868
320035.500000,6398067.500000,64.729529
320035.500000,6398070.000000,65.184582
320035.500000,6398072.500000,65.600193
320035.500000,6398075.000000,65.999556
320035.500000,6398077.500000,66.391748
320035.500000,6398080.000000,66.823022
320035.500000,6398082.500000,67.293622
320035.500000,6398085.000000,67.807689
320035.500000,6398087.500000,68.360855
320035.500000,6398090.000000,68.971848
320035.500000,6398092.500000,69.660160
320035.500000,6398095.000000,70.452451
320035.500000,6398097.500000,71.390582
320035.500000,6398100.000000,72.532400
320035.500000,6398102.500000,73.826242
320035.500000,6398105.000000,75.054746
320035.500000,6398107.500000,75.209681
320035.500000,6398110.000000,74.212223
320035.500000,6398112.500000,72.986122
320035.500000,6398115.000000,71.914572
320035.500000,6398117.500000,71.046610
320035.500000,6398120.000000,70.351338
320035.500000,6398122.500000,69.800718
320035.500000,6398125.000000,69.362934
320035.500000,6398127.500000,69.019807
320035.500000,6398130.000000,68.766741
320035.500000,6398132.500000,68.597692
320035.500000,6398135.000000,NaN
320035.500000,6398137.500000,NaN
320035.500000,6398140.000000,NaN
320035.500000,6398142.500000,NaN
320035.500000,6398145.000000,NaN
320035.500000,6398147.500000,NaN
320035.500000,6398150.000000,NaN
320035.500000,6398152.500000,NaN
320035.500000,6398155.000000,NaN
320035.500000,6398157.500000,NaN
320035.500000,6398160.000000,NaN
320035.500000,6398162.500000,NaN
320035.500000,6398165.000000,NaN
320035.500000,6398167.500000,NaN
320035.500000,6398170.000000,56.355967
320035.500000,6398172.500000,59.445479
320035.500000,6398175.000000,59.309108
320038.000000,6397852.500000,55.477735
320038.000000,6397855.000000,55.662580
320038.000000,6397857.500000,55.897752
320038.000000,6397860.000000,56.160204
320038.000000,6397862.500000,56.579718
320038.000000,6397865.000000,57.001003
320038.000000,6397867.500000,57.521915
320038.000000,6397870.000000,58.044220
320038.000000,6397872.500000,58.704396
320038.000000,6397875.000000,59.461508
320038.000000,6397877.500000,60.195212
320038.000000,6397880.000000,60.267162
320038.000000,6397882.500000,60.735344
320038.000000,6397885.000000,63.030669
320038.000000,6397887.500000,62.478994
320038.000000,6397890.000000,59.812484
320038.000000,6397892.500000,58.101122
320038.000000,6397895.000000,56.930825
320038.000000,6397897.500000,55.985633
320038.000000,6397900.000000,55.257753
320038.000000,6397902.500000,54.708301
320038.000000,6397905.000000,54.174030
320038.000000,6397907.500000,53.755347
320038.000000,6397910.000000,53.315026
320038.000000,6397912.500000,52.999205
320038.000000,6397915.000000,52.854067
320038.000000,6397917.500000,52.728169
320038.000000,6397920.000000,52.597688
320038.000000,6397922.500000,52.590030
320038.000000,6397925.000000,52.595540
320038.000000,6397927.500000,52.586017
320038.000000,6397930.000000,52.589036
320038.000000,6397932.500000,52.625531
320038.000000,6397935.000000,52.737997
320038.000000,6397937.500000,52.678793
320038.000000,6397940.000000,NaN
320038.000000,6397942.500000,NaN
320038.000000,6397945.000000,NaN
320038.000000,6397947.500000,NaN
320038.000000,6397950.000000,NaN
320038.000000,6397952.500000,NaN
320038.000000,6397955.000000,48.409235
320038.000000,6397957.500000,48.563713
320038.000000,6397960.000000,48.429658
320038.000000,6397962.500000,47.965150
320038.000000,6397965.000000,48.443968
320038.000000,6397967.500000,48.606310
320038.000000,6397970.000000,48.095060
320038.000000,6397972.500000,48.137622
320038.000000,6397975.000000,48.442472
320038.000000,6397977.500000,48.624208
320038.000000,6397980.000000,48.467928
320038.000000,6397982.500000,48.257441
320038.000000,6397985.000000,48.787702
320038.000000,6397987.500000,48.407173
320038.000000,6397990.000000,48.688905
320038.000000,6397992.500000,49.001520
320038.000000,6397995.000000,48.825789
320038.000000,6397997.500000,49.809720
320038.000000,6398000.000000,50.614473
320038.000000,6398002.500000,50.952923
320038.000000,6398005.000000,51.212210
320038.000000,6398007.500000,57.216167
320038.000000,6398010.000000,57.635103
320038.000000,6398012.500000,57.920494
320038.000000,6398015.000000,58.264677
320038.000000,6398017.500000,58.550284
320038.000000,6398020.000000,58.825238
320038.000000,6398022.500000,59.104888
320038.000000,6398025.000000,59.387949
320038.000000,6398027.500000,59.678229
320038.000000,6398030.000000,60.132831
320038.000000,6398032.500000,60.481808
320038.000000,6398035.000000,60.732937
320038.000000,6398037.500000,60.945266
320038.000000,6398040.000000,61.274791
320038.000000,6398042.500000,61.639591
320038.000000,6398045.000000,62.009046
320038.000000,6398047.500000,62.363307
320038.000000,6398050.000000,62.670059
320038.000000,6398052.500000,62.994364
320038.000000,6398055.000000,63.346844
320038.000000,6398057.500000,63.712260
320038.000000,6398060.000000,64.097077
320038.000000,6398062.500000,64.543226
320038.000000,6398065.000000,64.999177
320038.000000,6398067.500000,65.485733
320038.000000,6398070.000000,65.955686
320038.000000,6398072.500000,66.447924
320038.000000,6398075.000000,66.905535
320038.000000,6398077.500000,67.396661
320038.000000,6398080.000000,67.948031
320038.000000,6398082.500000,68.538947
320038.000000,6398085.000000,69.202861
320038.000000,6398087.500000,69.934637
320038.000000,6398090.000000,70.790020
320038.000000,6398092.500000,71.807477
320038.000000,6398095.000000,73.034809
320038.000000,6398097.500000,74.397747
320038.000000,6398100.000000,75.305535
320038.000000,6398102.500000,74.721476
320038.000000,6398105.000000,73.526315
320038.000000,6398107.500000,72.368948
320038.000000,6398110.000000,71.403899
320038.000000,6398112.500000,70.635493
320038.000000,6398115.000000,70.016688
320038.000000,6398117.500000,69.524436
320038.000000,6398120.000000,69.136421
320038.000000,6398122.500000,68.838827
320038.000000,6398125.000000,68.639207
320038.000000,6398127.500000,68.526234
320038.000000,6398130.000000,NaN
320038.000000,6398132.500000,NaN
320038.000000,6398135.000000,NaN
320038.000000,6398137.500000,NaN
320038.000000,6398140.000000,NaN
320038.000000,6398142.500000,NaN
320038.000000,6398145.000000,NaN
320038.000000,6398147.500000,NaN
320038.000000,6398150.000000,NaN
320038.000000,6398152.500000,NaN
320038.000000,6398155.000000,NaN
320038.000000,6398157.500000,NaN
320038.000000,6398160.000000,NaN
320038.000000,6398162.500000,NaN
320038.000000,6398165.000000,50.504264
320038.000000,6398167.500000,50.090184
320038.000000,6398170.000000,55.279985
320040.500000,6397852.500000,55.911728
320040.500000,6397855.000000,56.215989
320040.500000,6397857.500000,56.593980
320040.500000,6397860.000000,57.036837
320040.500000,6397862.500000,57.545306
320040.500000,6397865.000000,58.189587
320040.500000,6397867.500000,58.933218
320040.500000,6397870.000000,59.837827
320040.500000,6397872.500000,60.919369
320040.500000,6397875.000000,62.019291
320040.500000,6397877.500000,62.310099
320040.500000,6397880.000000,60.878752
320040.500000,6397882.500000,60.154485
320040.500000,6397885.000000,61.925030
320040.500000,6397887.500000,63.568248
320040.500000,6397890.000000,60.818372
320040.500000,6397892.500000,58.757446
320040.500000,6397895.000000,57.419418
320040.500000,6397897.500000,56.405743
320040.500000,6397900.000000,55.655573
320040.500000,6397902.500000,55.051547
320040.500000,6397905.000000,54.522084
320040.500000,6397907.500000,54.066329
320040.500000,6397910.000000,53.650499
320040.500000,6397912.500000,53.351177
320040.500000,6397915.000000,53.156650
320040.500000,6397917.500000,52.990849
320040.500000,6397920.000000,52.953952
320040.500000,6397922.500000,52.907878
320040.500000,6397925.000000,52.913887
320040.500000,6397927.500000,52.885471
320040.500000,6397930.000000,52.912906
320040.500000,6397932.500000,52.965192
320040.500000,6397935.000000,53.005581
320040.500000,6397937.500000,53.106281
320040.500000,6397940.000000,NaN
320040.500000,6397942.500000,NaN
320040.500000,6397945.000000,NaN
320040.500000,6397947.500000,NaN
320040.500000,6397950.000000,NaN
320040.500000,6397952.500000,NaN
320040.500000,6397955.000000,48.925719
320040.500000,6397957.500000,48.801346
320040.500000,6397960.000000,48.510756
320040.500000,6397962.500000,48.085290
320040.500000,6397965.000000,48.332962
320040.500000,6397967.500000,48.506684
320040.500000,6397970.000000,48.680622
320040.500000,6397972.500000,48.746834
320040.500000,6397975.000000,49.046558
320040.500000,6397977.500000,49.108890
320040.500000,6397980.000000,48.959739
320040.500000,6397982.500000,48.724012
320040.500000,6397985.000000,48.431024
320040.500000,6397987.500000,48.369058
320040.500000,6397990.000000,49.352619
320040.500000,6397992.500000,48.477468
320040.500000,6397995.000000,49.350662
320040.500000,6397997.500000,49.455962
320040.500000,6398000.000000,49.545898
320040.500000,6398002.500000,NaN
320040.500000,6398005.000000,NaN
320040.500000,6398007.500000,NaN
320040.500000,6398010.000000,57.913661
320040.500000,6398012.500000,58.409752
320040.500000,6398015.000000,58.728371
320040.500000,6398017.500000,59.098436
320040.500000,6398020.000000,59.469363
320040.500000,6398022.500000,59.793579
320040.500000,6398025.000000,60.106598
320040.500000,6398027.500000,60.455139
320040.500000,6398030.000000,60.722852
320040.500000,6398032.500000,61.025395
320040.500000,6398035.000000,61.384194
320040.500000,6398037.500000,61.724912
320040.500000,6398040.000000,62.087033
320040.500000,6398042.500000,62.492566
320040.500000,6398045.000000,62.807814
320040.500000,6398047.500000,63.142587
320040.500000,6398050.000000,63.466854
320040.500000,6398052.500000,63.813447
320040.500000,6398055.000000,64.165929
320040.500000,6398057.500000,64.570202
320040.500000,6398060.000000,64.999804
320040.500000,6398062.500000,65.438849
320040.500000,6398065.000000,65.917104
320040.500000,6398067.500000,66.411274
320040.500000,6398070.000000,66.942617
320040.500000,6398072.500000,67.506803
320040.500000,6398075.000000,68.064630
320040.500000,6398077.500000,68.703781
320040.500000,6398080.000000,69.407924
320040.500000,6398082.500000,70.209244
320040.500000,6398085.000000,71.138525
320040.500000,6398087.500000,72.246437
320040.500000,6398090.000000,73.564241
320040.500000,6398092.500000,74.903011
320040.500000,6398095.000000,75.225708
320040.500000,6398097.500000,74.208530
320040.500000,6398100.000000,72.891218
320040.500000,6398102.500000,71.813180
320040.500000,6398105.000000,70.953405
320040.500000,6398107.500000,70.262104
320040.500000,6398110.000000,69.711106
320040.500000,6398112.500000,69.272846
320040.500000,6398115.000000,68.929771
320040.500000,6398117.500000,68.666322
320040.500000,6398120.000000,68.496197
320040.500000,6398122.500000,68.411362
320040.500000,6398125.000000,NaN
320040.500000,6398127.500000,NaN
320040.500000,6398130.000000,NaN
320040.500000,6398132.500000,NaN
320040.500000,6398135.000000,NaN
320040.500000,6398137.500000,NaN
320040.500000,6398140.000000,NaN
320040.500000,6398142.500000,NaN
320040.500000,6398145.000000,NaN
320040.500000,6398147.500000,NaN
320040.500000,6398150.000000,NaN
320040.500000,6398152.500000,NaN
320040.500000,6398155.000000,NaN
320040.500000,6398157.500000,52.300725
320040.500000,6398160.000000,49.884276
320040.500000,6398162.500000,50.669070
320040.500000,6398165.000000,50.565083
320043.000000,6397855.000000,57.221504
320043.000000,6397857.500000,57.781662
320043.000000,6397860.000000,58.463227
320043.000000,6397862.500000,59.348936
320043.000000,6397865.000000,60.400314
320043.000000,6397867.500000,61.556520
320043.000000,6397870.000000,62.356755
320043.000000,6397872.500000,61.907700
320043.000000,6397875.000000,60.890247
320043.000000,6397877.500000,59.922216
320043.000000,6397880.000000,59.244677
320043.000000,6397882.500000,59.391083
320043.000000,6397885.000000,60.833964
320043.000000,6397887.500000,63.478901
320043.000000,6397890.000000,62.012855
320043.000000,6397892.500000,59.543440
320043.000000,6397895.000000,57.975398
320043.000000,6397897.500000,56.877880
320043.000000,6397900.000000,56.083553
320043.000000,6397902.500000,55.404137
320043.000000,6397905.000000,54.846616
320043.000000,6397907.500000,54.364210
320043.000000,6397910.000000,53.991787
320043.000000,6397912.500000,53.685486
320043.000000,6397915.000000,53.464893
320043.000000,6397917.500000,53.395681
320043.000000,6397920.000000,53.282992
320043.000000,6397922.500000,53.286898
320043.000000,6397925.000000,53.165182
320043.000000,6397927.500000,53.215788
320043.000000,6397930.000000,53.257522
320043.000000,6397932.500000,53.242147
320043.000000,6397935.000000,53.425145
320043.000000,6397937.500000,53.436286
320043.000000,6397940.000000,NaN
320043.000000,6397942.500000,NaN
320043.000000,6397945.000000,NaN
320043.000000,6397947.500000,NaN
320043.000000,6397950.000000,NaN
320043.000000,6397952.500000,NaN
320043.000000,6397955.000000,NaN
320043.000000,6397957.500000,48.799479
320043.000000,6397960.000000,48.372237
320043.000000,6397962.500000,48.919186
320043.000000,6397965.000000,48.518357
320043.000000,6397967.500000,48.656963
320043.000000,6397970.000000,48.494260
320043.000000,6397972.500000,48.752705
320043.000000,6397975.000000,48.530243
320043.000000,6397977.500000,48.742709
320043.000000,6397980.000000,48.435832
320043.000000,6397982.500000,48.883000
320043.000000,6397985.000000,48.875237
320043.000000,6397987.500000,49.054259
320043.000000,6397990.000000,48.432454
320043.000000,6397992.500000,49.590067
320043.000000,6397995.000000,NaN
320043.000000,6397997.500000,NaN
320043.000000,6398000.000000,NaN
320043.000000,6398002.500000,NaN
320043.000000,6398005.000000,NaN
320043.000000,6398007.500000,NaN
320043.000000,6398010.000000,58.414145
320043.000000,6398012.500000,58.977743
320043.000000,6398015.000000,59.410490
320043.000000,6398017.500000,59.842066
320043.000000,6398020.000000,60.234101
320043.000000,6398022.500000,60.593510
320043.000000,6398025.000000,60.800751
320043.000000,6398027.500000,61.142249
320043.000000,6398030.000000,61.506285
320043.000000,6398032.500000,61.867796
320043.000000,6398035.000000,62.199725
320043.000000,6398037.500000,62.558005
320043.000000,6398040.000000,62.920109
320043.000000,6398042.500000,63.285406
320043.000000,6398045.000000,63.603793
320043.000000,6398047.500000,63.937833
320043.000000,6398050.000000,64.270497
320043.000000,6398052.500000,64.650340
320043.000000,6398055.000000,65.044548
320043.000000,6398057.500000,65.502575
320043.000000,6398060.000000,65.981829
320043.000000,6398062.500000,66.474206
320043.000000,6398065.000000,66.992707
320043.000000,6398067.500000,67.573760
320043.000000,6398070.000000,68.199525
320043.000000,6398072.500000,68.864193
320043.000000,6398075.000000,69.620779
320043.000000,6398077.500000,70.485014
320043.000000,6398080.000000,71.498229
320043.000000,6398082.500000,72.702594
320043.000000,6398085.000000,74.089427
320043.000000,6398087.500000,75.189452
320043.000000,6398090.000000,74.907143
320043.000000,6398092.500000,73.705003
320043.000000,6398095.000000,72.457572
320043.000000,6398097.500000,71.419943
320043.000000,6398100.000000,70.589289
320043.000000,6398102.500000,69.940086
320043.000000,6398105.000000,69.432658
320043.000000,6398107.500000,69.037618
320043.000000,6398110.000000,68.741568
320043.000000,6398112.500000,68.529347
320043.000000,6398115.000000,68.393928
320043.000000,6398117.500000,NaN
320043.000000,6398120.000000,NaN
320043.000000,6398122.500000,NaN
320043.000000,6398125.000000,NaN
320043.000000,6398127.500000,NaN
320043.000000,6398130.000000,NaN
320043.000000,6398132.500000,NaN
320043.000000,6398135.000000,NaN
320043.000000,6398137.500000,NaN
320043.000000,6398140.000000,NaN
320043.000000,6398142.500000,NaN
320043.000000,6398145.000000,NaN
320043.000000,6398147.500000,NaN
320043.000000,6398150.000000,NaN
320043.000000,6398152.500000,52.105781
320043.000000,6398155.000000,50.345015
320043.000000,6398157.500000,50.328316
320043.000000,6398160.000000,49.894688
320045.500000,6397855.000000,58.902402
320045.500000,6397857.500000,59.903087
320045.500000,6397860.000000,61.050973
320045.500000,6397862.500000,62.141000
320045.500000,6397865.000000,62.074846
320045.500000,6397867.500000,61.067732
320045.500000,6397870.000000,60.018096
320045.500000,6397872.500000,59.186780
320045.500000,6397875.000000,58.559535
320045.500000,6397877.500000,58.185420
320045.500000,6397880.000000,58.172168
320045.500000,6397882.500000,58.683707
320045.500000,6397885.000000,59.933969
320045.500000,6397887.500000,62.350405
320045.500000,6397890.000000,63.270696
320045.500000,6397892.500000,60.463221
320045.500000,6397895.000000,58.563668
320045.500000,6397897.500000,57.321724
320045.500000,6397900.000000,56.495821
320045.500000,6397902.500000,55.775145
320045.500000,6397905.000000,55.170974
320045.500000,6397907.500000,54.745393
320045.500000,6397910.000000,54.338817
320045.500000,6397912.500000,54.066193
320045.500000,6397915.000000,53.839008
320045.500000,6397917.500000,53.647366
320045.500000,6397920.000000,53.566663
320045.500000,6397922.500000,53.571122
320045.500000,6397925.000000,53.568748
320045.500000,6397927.500000,53.537965
320045.500000,6397930.000000,53.669187
320045.500000,6397932.500000,53.772571
320045.500000,6397935.000000,53.883125
320045.500000,6397937.500000,53.926448
320045.500000,6397940.000000,53.898602
320045.500000,6397942.500000,NaN
320045.500000,6397945.000000,NaN
320045.500000,6397947.500000,NaN
320045.500000,6397950.000000,NaN
320045.500000,6397952.500000,NaN
320045.500000,6397955.000000,NaN
320045.500000,6397957.500000,49.558385
320045.500000,6397960.000000,49.058294
320045.500000,6397962.500000,49.414643
320045.500000,6397965.000000,48.580735
320045.500000,6397967.500000,48.541473
320045.500000,6397970.000000,48.854805
320045.500000,6397972.500000,48.850769
320045.500000,6397975.000000,48.413690
320045.500000,6397977.500000,49.392017
320045.500000,6397980.000000,47.627876
320045.500000,6397982.500000,48.474618
320045.500000,6397985.000000,48.193315
320045.500000,6397987.500000,48.463608
320045.500000,6397990.000000,NaN
320045.500000,6397992.500000,NaN
320045.500000,6397995.000000,NaN
320045.500000,6397997.500000,NaN
320045.500000,6398000.000000,NaN
320045.500000,6398002.500000,NaN
