320015.500000,6397970.000000,48.734945
320015.500000,6397972.500000,48.889429
320015.500000,6397975.000000,49.195826
320015.500000,6397977.500000,49.290092
320015.500000,6397980.000000,49.137298
320015.500000,6397982.500000,49.080281
320015.500000,6397985.000000,49.479552
320015.500000,6397987.500000,49.665444
320015.500000,6397990.000000,49.758570
320015.500000,6397992.500000,49.485573
320015.500000,6397995.000000,49.738581
320015.500000,6397997.500000,49.826229
320015.500000,6398000.000000,49.531685
320015.500000,6398002.500000,49.931795
320015.500000,6398005.000000,49.993977
320015.500000,6398007.500000,50.227103
320015.500000,6398010.000000,50.124254
320015.500000,6398012.500000,49.584651
320015.500000,6398015.000000,NaN
320015.500000,6398017.500000,NaN
320015.500000,6398020.000000,NaN
320015.500000,6398022.500000,NaN
320015.500000,6398025.000000,NaN
320015.500000,6398027.500000,NaN
320015.500000,6398030.000000,NaN
320015.500000,6398032.500000,NaN
320015.500000,6398035.000000,NaN
320015.500000,6398037.500000,NaN
320015.500000,6398040.000000,NaN
320015.500000,6398042.500000,57.205250
320015.500000,6398045.000000,57.300589
320015.500000,6398047.500000,57.392748
320015.500000,6398050.000000,57.433961
320015.500000,6398052.500000,57.466668
320015.500000,6398055.000000,57.470371
320015.500000,6398057.500000,57.445322
320015.500000,6398060.000000,57.294408
320015.500000,6398062.500000,57.477389
320015.500000,6398065.000000,NaN
320015.500000,6398067.500000,NaN
320015.500000,6398070.000000,NaN
320015.500000,6398072.500000,NaN
320015.500000,6398075.000000,NaN
320015.500000,6398077.500000,NaN
320015.500000,6398080.000000,NaN
320015.500000,6398082.500000,NaN
320015.500000,6398085.000000,NaN
320015.500000,6398087.500000,NaN
320015.500000,6398090.000000,NaN
320015.500000,6398092.500000,NaN
320015.500000,6398095.000000,NaN
320015.500000,6398097.500000,NaN
320015.500000,6398100.000000,NaN
320015.500000,6398102.500000,NaN
320015.500000,6398105.000000,65.009847
320015.500000,6398107.500000,65.071596
320015.500000,6398110.000000,65.043320
320015.500000,6398112.500000,64.721121
320015.500000,6398115.000000,64.657253
320015.500000,6398117.500000,64.876046
320015.500000,6398120.000000,65.194496
320015.500000,6398122.500000,65.545822
320015.500000,6398125.000000,65.936719
320015.500000,6398127.500000,66.356555
320015.500000,6398130.000000,66.823739
320015.500000,6398132.500000,67.291555
320015.500000,6398135.000000,67.818356
320015.500000,6398137.500000,68.397824
320015.500000,6398140.000000,69.037324
320015.500000,6398142.500000,69.754981
320015.500000,6398145.000000,70.595819
320015.500000,6398147.500000,71.577759
320015.500000,6398150.000000,72.744008
320015.500000,6398152.500000,74.084193
320015.500000,6398155.000000,75.216296
320015.500000,6398157.500000,74.949879
320015.500000,6398160.000000,73.712577
320015.500000,6398162.500000,72.365660
320015.500000,6398165.000000,71.115632
320015.500000,6398167.500000,70.026875
320015.500000,6398170.000000,69.089328
320015.500000,6398172.500000,68.282043
320015.500000,6398175.000000,67.584257
320015.500000,6398177.500000,66.967159
320015.500000,6398180.000000,66.442876
320015.500000,6398182.500000,65.979513
320015.500000,6398185.000000,65.541337
320015.500000,6398187.500000,65.108161
320015.500000,6398190.000000,64.669574
320015.500000,6398192.500000,64.234819
320015.500000,6398195.000000,63.838382
320015.500000,6398197.500000,63.440837
320015.500000,6398200.000000,63.003569
320015.500000,6398202.500000,62.531910
320015.500000,6398205.000000,62.054540
320015.500000,6398207.500000,61.540452
320015.500000,6398210.000000,61.021083
320015.500000,6398212.500000,60.534087
320015.500000,6398215.000000,60.104057
320015.500000,6398217.500000,59.633271
320015.500000,6398220.000000,59.190940
320015.500000,6398222.500000,58.777165
320018.000000,6397892.500000,54.437687
320018.000000,6397895.000000,53.700562
320018.000000,6397897.500000,52.765685
320018.000000,6397900.000000,52.056993
320018.000000,6397902.500000,51.309226
320018.000000,6397905.000000,50.810184
320018.000000,6397907.500000,50.423910
320018.000000,6397910.000000,50.256536
320018.000000,6397912.500000,49.864006
320018.000000,6397915.000000,49.589137
320018.000000,6397917.500000,49.283368
320018.000000,6397920.000000,48.836742
320018.000000,6397922.500000,48.920213
320018.000000,6397925.000000,48.581560
320018.000000,6397927.500000,48.093251
320018.000000,6397930.000000,48.214589
320018.000000,6397932.500000,48.505986
320018.000000,6397935.000000,47.950037
320018.000000,6397937.500000,47.467459
320018.000000,6397940.000000,47.629733
320018.000000,6397942.500000,47.819742
320018.000000,6397945.000000,47.239781
320018.000000,6397947.500000,46.844914
320018.000000,6397950.000000,46.675851
320018.000000,6397952.500000,46.448589
320018.000000,6397955.000000,46.346416
320018.000000,6397957.500000,46.265626
320018.000000,6397960.000000,46.145928
320018.000000,6397962.500000,46.536220
320018.000000,6397965.000000,47.570828
320018.000000,6397967.500000,48.195229
320018.000000,6397970.000000,49.003463
320018.000000,6397972.500000,49.132252
320018.000000,6397975.000000,49.368435
320018.000000,6397977.500000,49.161166
320018.000000,6397980.000000,49.520444
320018.000000,6397982.500000,49.701496
320018.000000,6397985.000000,49.488950
320018.000000,6397987.500000,49.603690
320018.000000,6397990.000000,49.811306
320018.000000,6397992.500000,49.785418
320018.000000,6397995.000000,49.772809
320018.000000,6397997.500000,49.925304
320018.000000,6398000.000000,50.003949
320018.000000,6398002.500000,50.020519
320018.000000,6398005.000000,50.010154
320018.000000,6398007.500000,50.351862
320018.000000,6398010.000000,50.478066
320018.000000,6398012.500000,49.981909
320018.000000,6398015.000000,NaN
320018.000000,6398017.500000,NaN
320018.000000,6398020.000000,NaN
320018.000000,6398022.500000,NaN
320018.000000,6398025.000000,NaN
320018.000000,6398027.500000,NaN
320018.000000,6398030.000000,NaN
320018.000000,6398032.500000,NaN
320018.000000,6398035.000000,57.172580
320018.000000,6398037.500000,57.329980
320018.000000,6398040.000000,57.349218
320018.000000,6398042.500000,57.466424
320018.000000,6398045.000000,57.600707
320018.000000,6398047.500000,57.622105
320018.000000,6398050.000000,57.685739
320018.000000,6398052.500000,57.749353
320018.000000,6398055.000000,57.827114
320018.000000,6398057.500000,57.884510
320018.000000,6398060.000000,57.806609
320018.000000,6398062.500000,57.877772
320018.000000,6398065.000000,NaN
320018.000000,6398067.500000,NaN
320018.000000,6398070.000000,NaN
320018.000000,6398072.500000,NaN
320018.000000,6398075.000000,NaN
320018.000000,6398077.500000,NaN
320018.000000,6398080.000000,NaN
320018.000000,6398082.500000,NaN
320018.000000,6398085.000000,NaN
320018.000000,6398087.500000,NaN
320018.000000,6398090.000000,NaN
320018.000000,6398092.500000,NaN
320018.000000,6398095.000000,NaN
320018.000000,6398097.500000,64.941050
320018.000000,6398100.000000,65.011417
320018.000000,6398102.500000,65.098924
320018.000000,6398105.000000,65.211014
320018.000000,6398107.500000,65.314871
320018.000000,6398110.000000,65.392235
320018.000000,6398112.500000,65.464934
320018.000000,6398115.000000,65.604295
320018.000000,6398117.500000,65.872609
320018.000000,6398120.000000,66.206546
320018.000000,6398122.500000,66.603748
320018.000000,6398125.000000,67.048095
320018.000000,6398127.500000,67.542225
320018.000000,6398130.000000,68.084710
320018.000000,6398132.500000,68.679589
320018.000000,6398135.000000,69.350714
320018.000000,6398137.500000,70.108903
320018.000000,6398140.000000,70.991085
320018.000000,6398142.500000,72.037878
320018.000000,6398145.000000,73.277594
320018.000000,6398147.500000,74.637963
320018.000000,6398150.000000,75.333307
320018.000000,6398152.500000,74.494829
320018.000000,6398155.000000,73.189487
320018.000000,6398157.500000,72.001202
320018.000000,6398160.000000,70.998817
320018.000000,6398162.500000,70.111078
320018.000000,6398165.000000,69.170878
320018.000000,6398167.500000,68.252670
320018.000000,6398170.000000,67.502617
320018.000000,6398172.500000,66.841066
320018.000000,6398175.000000,66.325823
320018.000000,6398177.500000,65.878893
320018.000000,6398180.000000,65.474858
320018.000000,6398182.500000,65.091243
320018.000000,6398185.000000,64.696981
320018.000000,6398187.500000,64.272094
320018.000000,6398190.000000,63.841424
320018.000000,6398192.500000,63.407196
320018.000000,6398195.000000,62.972360
320018.000000,6398197.500000,62.550222
320018.000000,6398200.000000,62.083386
320018.000000,6398202.500000,61.571021
320018.000000,6398205.000000,61.069938
320018.000000,6398207.500000,60.539433
320018.000000,6398210.000000,60.076210
320018.000000,6398212.500000,59.606456
320018.000000,6398215.000000,59.215924
320018.000000,6398217.500000,58.816269
320020.500000,6397885.000000,57.789229
320020.500000,6397887.500000,56.524173
320020.500000,6397890.000000,55.557901
320020.500000,6397892.500000,54.797545
320020.500000,6397895.000000,53.977483
320020.500000,6397897.500000,53.133077
320020.500000,6397900.000000,52.357482
320020.500000,6397902.500000,51.633729
320020.500000,6397905.000000,51.139892
320020.500000,6397907.500000,50.584982
320020.500000,6397910.000000,50.330170
320020.500000,6397912.500000,49.988699
320020.500000,6397915.000000,49.600046
320020.500000,6397917.500000,49.187627
320020.500000,6397920.000000,49.029825
320020.500000,6397922.500000,48.788379
320020.500000,6397925.000000,48.684892
320020.500000,6397927.500000,48.098551
320020.500000,6397930.000000,48.248818
320020.500000,6397932.500000,48.100796
320020.500000,6397935.000000,47.989235
320020.500000,6397937.500000,47.478256
320020.500000,6397940.000000,47.173929
320020.500000,6397942.500000,46.909979
320020.500000,6397945.000000,46.789201
320020.500000,6397947.500000,46.692681
320020.500000,6397950.000000,46.506900
320020.500000,6397952.500000,46.437941
320020.500000,6397955.000000,46.216058
320020.500000,6397957.500000,45.975708
320020.500000,6397960.000000,46.522040
320020.500000,6397962.500000,46.431902
320020.500000,6397965.000000,46.836824
320020.500000,6397967.500000,49.007636
320020.500000,6397970.000000,49.295634
320020.500000,6397972.500000,49.189882
320020.500000,6397975.000000,49.433326
320020.500000,6397977.500000,49.391904
320020.500000,6397980.000000,49.456305
320020.500000,6397982.500000,49.573547
320020.500000,6397985.000000,49.842915
320020.500000,6397987.500000,49.729878
320020.500000,6397990.000000,49.909468
320020.500000,6397992.500000,50.032546
320020.500000,6397995.000000,49.632253
320020.500000,6397997.500000,49.943293
320020.500000,6398000.000000,49.939946
320020.500000,6398002.500000,50.280699
320020.500000,6398005.000000,50.415886
320020.500000,6398007.500000,50.672766
320020.500000,6398010.000000,50.904699
320020.500000,6398012.500000,50.876525
320020.500000,6398015.000000,NaN
320020.500000,6398017.500000,NaN
320020.500000,6398020.000000,NaN
320020.500000,6398022.500000,NaN
320020.500000,6398025.000000,NaN
320020.500000,6398027.500000,56.822585
320020.500000,6398030.000000,57.088228
320020.500000,6398032.500000,57.200198
320020.500000,6398035.000000,57.388098
320020.500000,6398037.500000,57.551738
320020.500000,6398040.000000,57.550278
320020.500000,6398042.500000,57.731702
320020.500000,6398045.000000,57.822886
320020.500000,6398047.500000,57.932503
320020.500000,6398050.000000,58.020636
320020.500000,6398052.500000,58.170292
320020.500000,6398055.000000,58.270704
320020.500000,6398057.500000,58.422892
320020.500000,6398060.000000,58.487264
320020.500000,6398062.500000,58.521669
320020.500000,6398065.000000,58.507070
320020.500000,6398067.500000,NaN
320020.500000,6398070.000000,NaN
320020.500000,6398072.500000,NaN
320020.500000,6398075.000000,NaN
320020.500000,6398077.500000,NaN
320020.500000,6398080.000000,NaN
320020.500000,6398082.500000,NaN
320020.500000,6398085.000000,NaN
320020.500000,6398087.500000,NaN
320020.500000,6398090.000000,NaN
320020.500000,6398092.500000,64.903350
320020.500000,6398095.000000,64.995976
320020.500000,6398097.500000,65.116405
320020.500000,6398100.000000,65.259445
320020.500000,6398102.500000,65.426984
320020.500000,6398105.000000,65.626969
320020.500000,6398107.500000,65.820888
320020.500000,6398110.000000,66.029798
320020.500000,6398112.500000,66.264858
320020.500000,6398115.000000,66.552165
320020.500000,6398117.500000,66.916584
320020.500000,6398120.000000,67.335219
320020.500000,6398122.500000,67.819396
320020.500000,6398125.000000,68.363947
320020.500000,6398127.500000,68.975843
320020.500000,6398130.000000,69.674679
320020.500000,6398132.500000,70.479298
320020.500000,6398135.000000,71.427498
320020.500000,6398137.500000,72.568827
320020.500000,6398140.000000,73.904511
320020.500000,6398142.500000,75.121848
320020.500000,6398145.000000,75.099537
320020.500000,6398147.500000,73.959712
320020.500000,6398150.000000,72.703074
320020.500000,6398152.500000,71.643918
320020.500000,6398155.000000,70.789690
320020.500000,6398157.500000,70.084379
320020.500000,6398160.000000,69.511038
320020.500000,6398162.500000,68.903585
320020.500000,6398165.000000,67.849703
320020.500000,6398167.500000,66.731893
320020.500000,6398170.000000,66.202276
320020.500000,6398172.500000,65.689225
320020.500000,6398175.000000,65.267501
320020.500000,6398177.500000,64.945192
320020.500000,6398180.000000,64.630755
320020.500000,6398182.500000,64.225597
320020.500000,6398185.000000,63.808943
320020.500000,6398187.500000,63.361679
320020.500000,6398190.000000,62.928714
320020.500000,6398192.500000,62.487956
320020.500000,6398195.000000,62.011899
320020.500000,6398197.500000,61.468757
320020.500000,6398200.000000,60.921422
320020.500000,6398202.500000,60.472605
320020.500000,6398205.000000,60.062503
320020.500000,6398207.500000,59.634898
320020.500000,6398210.000000,59.232353
320023.000000,6397880.000000,63.527006
320023.000000,6397882.500000,60.736955
320023.000000,6397885.000000,58.477032
320023.000000,6397887.500000,56.990294
320023.000000,6397890.000000,55.852496
320023.000000,6397892.500000,54.947986
320023.000000,6397895.000000,54.226252
320023.000000,6397897.500000,53.583254
320023.000000,6397900.000000,52.754962
320023.000000,6397902.500000,51.964128
320023.000000,6397905.000000,51.326377
320023.000000,6397907.500000,50.903670
320023.000000,6397910.000000,50.593683
320023.000000,6397912.500000,50.047859
320023.000000,6397915.000000,49.884882
320023.000000,6397917.500000,49.127866
320023.000000,6397920.000000,48.803574
320023.000000,6397922.500000,48.738040
320023.000000,6397925.000000,48.362001
320023.000000,6397927.500000,47.867473
320023.000000,6397930.000000,47.997910
320023.000000,6397932.500000,48.157603
320023.000000,6397935.000000,47.381131
320023.000000,6397937.500000,46.887794
320023.000000,6397940.000000,46.880091
320023.000000,6397942.500000,47.005815
320023.000000,6397945.000000,46.794049
320023.000000,6397947.500000,46.181717
320023.000000,6397950.000000,46.178900
320023.000000,6397952.500000,45.495129
320023.000000,6397955.000000,45.578998
320023.000000,6397957.500000,45.684927
320023.000000,6397960.000000,45.299600
320023.000000,6397962.500000,45.311983
320023.000000,6397965.000000,NaN
320023.000000,6397967.500000,48.935261
320023.000000,6397970.000000,49.174694
320023.000000,6397972.500000,49.283957
320023.000000,6397975.000000,49.852416
320023.000000,6397977.500000,49.619907
320023.000000,6397980.000000,49.865985
320023.000000,6397982.500000,49.935069
320023.000000,6397985.000000,50.207501
320023.000000,6397987.500000,50.003730
320023.000000,6397990.000000,49.850545
320023.000000,6397992.500000,50.140646
320023.000000,6397995.000000,49.994129
320023.000000,6397997.500000,50.241686
320023.000000,6398000.000000,50.239773
320023.000000,6398002.500000,50.253608
320023.000000,6398005.000000,50.572206
320023.000000,6398007.500000,50.885246
320023.000000,6398010.000000,51.453933
320023.000000,6398012.500000,51.706444
320023.000000,6398015.000000,51.328779
320023.000000,6398017.500000,NaN
320023.000000,6398020.000000,NaN
320023.000000,6398022.500000,56.456904
320023.000000,6398025.000000,56.819410
320023.000000,6398027.500000,57.080986
320023.000000,6398030.000000,57.219491
320023.000000,6398032.500000,57.431483
320023.000000,6398035.000000,57.616982
320023.000000,6398037.500000,57.726808
320023.000000,6398040.000000,57.935717
320023.000000,6398042.500000,58.011785
320023.000000,6398045.000000,58.129678
320023.000000,6398047.500000,58.271269
320023.000000,6398050.000000,58.491262
320023.000000,6398052.500000,58.612053
320023.000000,6398055.000000,58.787295
320023.000000,6398057.500000,59.176942
320023.000000,6398060.000000,59.401711
320023.000000,6398062.500000,59.259591
320023.000000,6398065.000000,59.422138
320023.000000,6398067.500000,NaN
320023.000000,6398070.000000,NaN
320023.000000,6398072.500000,NaN
320023.000000,6398075.000000,NaN
320023.000000,6398077.500000,NaN
320023.000000,6398080.000000,NaN
320023.000000,6398082.500000,NaN
320023.000000,6398085.000000,64.755815
320023.000000,6398087.500000,64.863982
320023.000000,6398090.000000,64.979218
320023.000000,6398092.500000,65.125788
320023.000000,6398095.000000,65.298915
320023.000000,6398097.500000,65.493036
320023.000000,6398100.000000,65.722799
320023.000000,6398102.500000,65.972940
320023.000000,6398105.000000,66.256177
320023.000000,6398107.500000,66.560401
320023.000000,6398110.000000,66.877919
320023.000000,6398112.500000,67.251255
320023.000000,6398115.000000,67.662174
320023.000000,6398117.500000,68.137853
320023.000000,6398120.000000,68.680523
320023.000000,6398122.500000,69.307944
320023.000000,6398125.000000,70.030403
320023.000000,6398127.500000,70.879312
320023.000000,6398130.000000,71.897947
320023.000000,6398132.500000,73.111639
320023.000000,6398135.000000,74.481653
320023.000000,6398137.500000,75.344364
320023.000000,6398140.000000,74.697875
320023.000000,6398142.500000,73.401884
320023.000000,6398145.000000,72.210477
320023.000000,6398147.500000,71.258331
320023.000000,6398150.000000,70.508820
320023.000000,6398152.500000,69.911808
320023.000000,6398155.000000,69.453771
320023.000000,6398157.500000,69.113188
320023.000000,6398160.000000,68.879329
320023.000000,6398162.500000,68.724504
320023.000000,6398165.000000,65.945639
320023.000000,6398167.500000,65.644027
320023.000000,6398170.000000,65.124693
320023.000000,6398172.500000,64.644317
320023.000000,6398175.000000,64.272323
320023.000000,6398177.500000,63.999720
320023.000000,6398180.000000,63.745129
320023.000000,6398182.500000,63.354608
320023.000000,6398185.000000,62.893360
320023.000000,6398187.500000,62.416295
320023.000000,6398190.000000,61.892436
320023.000000,6398192.500000,61.381046
320023.000000,6398195.000000,60.861523
320023.000000,6398197.500000,60.438318
320023.000000,6398200.000000,60.031037
320023.000000,6398202.500000,59.708419
320023.000000,6398205.000000,59.600748
320025.500000,6397875.000000,59.181467
320025.500000,6397877.500000,60.535923
320025.500000,6397880.000000,63.223216
320025.500000,6397882.500000,62.032846
320025.500000,6397885.000000,59.284448
320025.500000,6397887.500000,57.539837
320025.500000,6397890.000000,56.296084
320025.500000,6397892.500000,55.277027
320025.500000,6397895.000000,54.459653
320025.500000,6397897.500000,53.809269
320025.500000,6397900.000000,53.129318
320025.500000,6397902.500000,52.353919
320025.500000,6397905.000000,51.681969
320025.500000,6397907.500000,51.146096
320025.500000,6397910.000000,50.831082
320025.500000,6397912.500000,50.345437
320025.500000,6397915.000000,49.928123
320025.500000,6397917.500000,49.442691
320025.500000,6397920.000000,49.100365
320025.500000,6397922.500000,48.761718
320025.500000,6397925.000000,48.129800
320025.500000,6397927.500000,47.842421
320025.500000,6397930.000000,47.905417
320025.500000,6397932.500000,47.612044
320025.500000,6397935.000000,47.833951
320025.500000,6397937.500000,47.246779
320025.500000,6397940.000000,47.184893
320025.500000,6397942.500000,47.215361
320025.500000,6397945.000000,46.957207
320025.500000,6397947.500000,46.753164
320025.500000,6397950.000000,46.346523
320025.500000,6397952.500000,46.411811
320025.500000,6397955.000000,45.746916
320025.500000,6397957.500000,NaN
320025.500000,6397960.000000,NaN
320025.500000,6397962.500000,NaN
320025.500000,6397965.000000,NaN
320025.500000,6397967.500000,48.714085
320025.500000,6397970.000000,49.498012
320025.500000,6397972.500000,49.714893
320025.500000,6397975.000000,49.695185
320025.500000,6397977.500000,49.843783
320025.500000,6397980.000000,50.044692
320025.500000,6397982.500000,50.187970
320025.500000,6397985.000000,49.946112
320025.500000,6397987.500000,50.232284
320025.500000,6397990.000000,50.117685
320025.500000,6397992.500000,49.889268
320025.500000,6397995.000000,50.331838
320025.500000,6397997.500000,50.273175
320025.500000,6398000.000000,50.122752
320025.500000,6398002.500000,50.602293
320025.500000,6398005.000000,50.487043
320025.500000,6398007.500000,51.239638
320025.500000,6398010.000000,51.385964
320025.500000,6398012.500000,52.244601
320025.500000,6398015.000000,52.681010
320025.500000,6398017.500000,55.307782
320025.500000,6398020.000000,56.078480
320025.500000,6398022.500000,56.584732
320025.500000,6398025.000000,56.981899
320025.500000,6398027.500000,57.284421
320025.500000,6398030.000000,57.471707
320025.500000,6398032.500000,57.741638
320025.500000,6398035.000000,57.880275
320025.500000,6398037.500000,58.017506
320025.500000,6398040.000000,58.221422
320025.500000,6398042.500000,58.392722
320025.500000,6398045.000000,58.569669
320025.500000,6398047.500000,58.777422
320025.500000,6398050.000000,58.975129
320025.500000,6398052.500000,59.206468
320025.500000,6398055.000000,59.527298
320025.500000,6398057.500000,59.965970
320025.500000,6398060.000000,60.139324
320025.500000,6398062.500000,60.134626
320025.500000,6398065.000000,60.414795
320025.500000,6398067.500000,NaN
320025.500000,6398070.000000,NaN
320025.500000,6398072.500000,NaN
320025.500000,6398075.000000,NaN
320025.500000,6398077.500000,64.647384
320025.500000,6398080.000000,64.694236
320025.500000,6398082.500000,64.818815
320025.500000,6398085.000000,64.966279
320025.500000,6398087.500000,65.159538
320025.500000,6398090.000000,65.336438
320025.500000,6398092.500000,65.560790
320025.500000,6398095.000000,65.815093
320025.500000,6398097.500000,66.102601
320025.500000,6398100.000000,66.410180
320025.500000,6398102.500000,66.748242
320025.500000,6398105.000000,67.131648
320025.500000,6398107.500000,67.537850
320025.500000,6398110.000000,67.984491
320025.500000,6398112.500000,68.481884
320025.500000,6398115.000000,69.046934
320025.500000,6398117.500000,69.692150
320025.500000,6398120.000000,70.444967
320025.500000,6398122.500000,71.332350
320025.500000,6398125.000000,72.410570
320025.500000,6398127.500000,73.698477
320025.500000,6398130.000000,74.997801
320025.500000,6398132.500000,75.217892
320025.500000,6398135.000000,74.167095
320025.500000,6398137.500000,72.885133
320025.500000,6398140.000000,71.796430
320025.500000,6398142.500000,70.919638
320025.500000,6398145.000000,70.239783
320025.500000,6398147.500000,69.705056
320025.500000,6398150.000000,69.289864
320025.500000,6398152.500000,68.986532
320025.500000,6398155.000000,68.785671
320025.500000,6398157.500000,68.695269
320025.500000,6398160.000000,NaN
320025.500000,6398162.500000,NaN
320025.500000,6398165.000000,NaN
320025.500000,6398167.500000,64.796811
320025.500000,6398170.000000,64.185838
320025.500000,6398172.500000,63.709835
320025.500000,6398175.000000,63.345456
320025.500000,6398177.500000,63.120778
320025.500000,6398180.000000,62.827879
320025.500000,6398182.500000,62.436537
320025.500000,6398185.000000,61.846130
320025.500000,6398187.500000,61.306043
320025.500000,6398190.000000,60.823352
320025.500000,6398192.500000,60.403536
320025.500000,6398195.000000,59.993815
320025.500000,6398197.500000,59.616472
320025.500000,6398200.000000,59.564670
320028.000000,6397867.500000,NaN
320028.000000,6397870.000000,NaN
320028.000000,6397872.500000,NaN
320028.000000,6397875.000000,58.628037
320028.000000,6397877.500000,59.682906
320028.000000,6397880.000000,62.015869
320028.000000,6397882.500000,63.277481
320028.000000,6397885.000000,60.318061
320028.000000,6397887.500000,58.215776
320028.000000,6397890.000000,56.751108
320028.000000,6397892.500000,55.656035
320028.000000,6397895.000000,54.797350
320028.000000,6397897.500000,53.995213
320028.000000,6397900.000000,53.312884
320028.000000,6397902.500000,52.641224
320028.000000,6397905.000000,52.033649
320028.000000,6397907.500000,51.447978
320028.000000,6397910.000000,50.897016
320028.000000,6397912.500000,50.553226
320028.000000,6397915.000000,50.058114
320028.000000,6397917.500000,49.485894
320028.000000,6397920.000000,48.937753
320028.000000,6397922.500000,48.305969
320028.000000,6397925.000000,47.906258
320028.000000,6397927.500000,47.925084
320028.000000,6397930.000000,47.627204
320028.000000,6397932.500000,47.402059
320028.000000,6397935.000000,47.398066
320028.000000,6397937.500000,47.198943
320028.000000,6397940.000000,47.351784
320028.000000,6397942.500000,47.442996
320028.000000,6397945.000000,47.201940
320028.000000,6397947.500000,47.056088
320028.000000,6397950.000000,46.447142
320028.000000,6397952.500000,NaN
320028.000000,6397955.000000,NaN
320028.000000,6397957.500000,NaN
320028.000000,6397960.000000,NaN
320028.000000,6397962.500000,NaN
320028.000000,6397965.000000,NaN
320028.000000,6397967.500000,NaN
320028.000000,6397970.000000,50.098276
320028.000000,6397972.500000,50.069963
320028.000000,6397975.000000,50.347669
320028.000000,6397977.500000,50.572925
320028.000000,6397980.000000,50.501186
320028.000000,6397982.500000,50.187684
320028.000000,6397985.000000,49.869210
320028.000000,6397987.500000,50.108518
320028.000000,6397990.000000,49.789406
320028.000000,6397992.500000,49.777533
320028.000000,6397995.000000,50.176474
320028.000000,6397997.500000,50.011239
320028.000000,6398000.000000,50.025036
320028.000000,6398002.500000,50.781632
320028.000000,6398005.000000,50.358152
320028.000000,6398007.500000,50.369748
320028.000000,6398010.000000,51.494235
320028.000000,6398012.500000,51.951869
320028.000000,6398015.000000,53.218407
320028.000000,6398017.500000,54.907369
320028.000000,6398020.000000,55.960046
320028.000000,6398022.500000,56.648397
320028.000000,6398025.000000,57.098486
320028.000000,6398027.500000,57.518656
320028.000000,6398030.000000,57.793665
320028.000000,6398032.500000,58.057127
320028.000000,6398035.000000,58.255365
320028.000000,6398037.500000,58.425829
320028.000000,6398040.000000,58.637117
320028.000000,6398042.500000,58.852032
320028.000000,6398045.000000,59.063416
320028.000000,6398047.500000,59.270339
320028.000000,6398050.000000,59.617703
320028.000000,6398052.500000,60.013882
320028.000000,6398055.000000,60.319109
320028.000000,6398057.500000,60.622230
320028.000000,6398060.000000,60.765958
320028.000000,6398062.500000,61.048035
320028.000000,6398065.000000,61.320010
320028.000000,6398067.500000,61.353701
320028.000000,6398070.000000,NaN
320028.000000,6398072.500000,64.574942
320028.000000,6398075.000000,64.647492
320028.000000,6398077.500000,64.785709
320028.000000,6398080.000000,64.942490
320028.000000,6398082.500000,65.140986
320028.000000,6398085.000000,65.362944
320028.000000,6398087.500000,65.618288
320028.000000,6398090.000000,65.899764
320028.000000,6398092.500000,66.211823
320028.000000,6398095.000000,66.544365
320028.000000,6398097.500000,66.912519
320028.000000,6398100.000000,67.323522
320028.000000,6398102.500000,67.774407
320028.000000,6398105.000000,68.265028
320028.000000,6398107.500000,68.803903
320028.000000,6398110.000000,69.413151
320028.000000,6398112.500000,70.106619
320028.000000,6398115.000000,70.915701
320028.000000,6398117.500000,71.883993
320028.000000,6398120.000000,73.043781
320028.000000,6398122.500000,74.322999
320028.000000,6398125.000000,75.279036
320028.000000,6398127.500000,74.848766
320028.000000,6398130.000000,73.614761
320028.000000,6398132.500000,72.403393
320028.000000,6398135.000000,71.403773
320028.000000,6398137.500000,70.610679
320028.000000,6398140.000000,69.994300
320028.000000,6398142.500000,69.513370
320028.000000,6398145.000000,69.145511
320028.000000,6398147.500000,68.881920
320028.000000,6398150.000000,68.702418
320028.000000,6398152.500000,NaN
320028.000000,6398155.000000,NaN
320028.000000,6398157.500000,NaN
320028.000000,6398160.000000,NaN
320028.000000,6398162.500000,NaN
320028.000000,6398165.000000,NaN
320028.000000,6398167.500000,NaN
320028.000000,6398170.000000,63.388688
320028.000000,6398172.500000,63.085671
320028.000000,6398175.000000,62.583926
320028.000000,6398177.500000,62.169904
320028.000000,6398180.000000,61.875631
320028.000000,6398182.500000,61.445277
320028.000000,6398185.000000,60.847668
320028.000000,6398187.500000,60.388421
320028.000000,6398190.000000,59.916067
320028.000000,6398192.500000,59.566591
320030.500000,6397862.500000,NaN
320030.500000,6397865.000000,NaN
320030.500000,6397867.500000,NaN
320030.500000,6397870.000000,56.463385
320030.500000,6397872.500000,57.045352
320030.500000,6397875.000000,57.806980
320030.500000,6397877.500000,58.995928
320030.500000,6397880.000000,60.885686
320030.500000,6397882.500000,63.529723
320030.500000,6397885.000000,61.546394
320030.500000,6397887.500000,59.039049
320030.500000,6397890.000000,57.392028
320030.500000,6397892.500000,56.153284
320030.500000,6397895.000000,55.105606
320030.500000,6397897.500000,54.214366
320030.500000,6397900.000000,53.496134
320030.500000,6397902.500000,52.955892
320030.500000,6397905.000000,52.375560
320030.500000,6397907.500000,51.963982
320030.500000,6397910.000000,51.352435
320030.500000,6397912.500000,50.862760
320030.500000,6397915.000000,50.485870
320030.500000,6397917.500000,49.663982
320030.500000,6397920.000000,48.955696
320030.500000,6397922.500000,48.251728
320030.500000,6397925.000000,48.100225
