320015.500000,6397930.000000,51.425614
320015.500000,6397932.500000,51.313111
320015.500000,6397935.000000,51.302107
320015.500000,6397937.500000,51.235804
320015.500000,6397940.000000,51.338505
320015.500000,6397942.500000,51.311777
320015.500000,6397945.000000,50.908577
320015.500000,6397947.500000,49.941247
320015.500000,6397950.000000,48.392349
320015.500000,6397952.500000,46.622622
320015.500000,6397955.000000,46.123791
320015.500000,6397957.500000,45.437342
320015.500000,6397960.000000,45.818203
320015.500000,6397962.500000,45.783466
320015.500000,6397965.000000,50.741514
320015.500000,6397967.500000,50.970091
320015.500000,6397970.000000,51.089272
320015.500000,6397972.500000,51.334474
320015.500000,6397975.000000,51.489460
320015.500000,6397977.500000,51.692725
320015.500000,6397980.000000,51.763412
320015.500000,6397982.500000,52.044141
320015.500000,6397985.000000,52.101714
320015.500000,6397987.500000,52.330637
320015.500000,6397990.000000,52.434291
320015.500000,6397992.500000,52.424314
320015.500000,6397995.000000,52.623913
320015.500000,6397997.500000,52.599937
320015.500000,6398000.000000,52.584484
320015.500000,6398002.500000,NaN
320015.500000,6398005.000000,NaN
320015.500000,6398007.500000,NaN
320015.500000,6398010.000000,NaN
320015.500000,6398012.500000,NaN
320015.500000,6398015.000000,53.361955
320015.500000,6398017.500000,53.629803
320015.500000,6398020.000000,53.893805
320015.500000,6398022.500000,54.171332
320015.500000,6398025.000000,54.393714
320015.500000,6398027.500000,54.637301
320015.500000,6398030.000000,54.776400
320015.500000,6398032.500000,54.979225
320015.500000,6398035.000000,55.128536
320015.500000,6398037.500000,55.253759
320015.500000,6398040.000000,55.356963
320015.500000,6398042.500000,55.561114
320015.500000,6398045.000000,55.600945
320015.500000,6398047.500000,NaN
320015.500000,6398050.000000,NaN
320015.500000,6398052.500000,NaN
320015.500000,6398055.000000,NaN
320015.500000,6398057.500000,NaN
320015.500000,6398060.000000,NaN
320015.500000,6398062.500000,NaN
320015.500000,6398065.000000,57.557939
320015.500000,6398067.500000,57.950214
320015.500000,6398070.000000,58.244122
320015.500000,6398072.500000,58.550284
320015.500000,6398075.000000,58.826682
320015.500000,6398077.500000,59.130019
320015.500000,6398080.000000,59.575302
320015.500000,6398082.500000,60.017512
320015.500000,6398085.000000,60.366949
320015.500000,6398087.500000,60.753667
320015.500000,6398090.000000,61.547391
320015.500000,6398092.500000,62.391516
320015.500000,6398095.000000,62.720877
320015.500000,6398097.500000,62.912159
320015.500000,6398100.000000,63.113914
320015.500000,6398102.500000,63.335953
320015.500000,6398105.000000,63.544692
320015.500000,6398107.500000,63.766146
320015.500000,6398110.000000,63.986420
320015.500000,6398112.500000,64.209775
320015.500000,6398115.000000,64.491997
320015.500000,6398117.500000,64.812406
320015.500000,6398120.000000,65.163085
320015.500000,6398122.500000,65.523332
320015.500000,6398125.000000,65.917098
320015.500000,6398127.500000,66.348638
320015.500000,6398130.000000,66.819872
320015.500000,6398132.500000,67.290975
320015.500000,6398135.000000,67.823605
320015.500000,6398137.500000,68.404112
320015.500000,6398140.000000,69.046493
320015.500000,6398142.500000,69.763802
320015.500000,6398145.000000,70.599915
320015.500000,6398147.500000,71.578655
320015.500000,6398150.000000,72.742094
320015.500000,6398152.500000,74.079895
320015.500000,6398155.000000,75.210160
320015.500000,6398157.500000,74.940860
320015.500000,6398160.000000,73.698277
320015.500000,6398162.500000,72.342995
320015.500000,6398165.000000,71.082380
320015.500000,6398167.500000,69.981043
320015.500000,6398170.000000,69.029551
320015.500000,6398172.500000,68.208490
320015.500000,6398175.000000,67.495260
320015.500000,6398177.500000,66.866232
320015.500000,6398180.000000,66.328198
320015.500000,6398182.500000,65.847722
320015.500000,6398185.000000,65.388308
320015.500000,6398187.500000,64.950839
320015.500000,6398190.000000,64.511402
320015.500000,6398192.500000,64.077490
320015.500000,6398195.000000,63.676350
320015.500000,6398197.500000,63.298348
320015.500000,6398200.000000,62.862297
320015.500000,6398202.500000,62.399644
320015.500000,6398205.000000,61.944339
320015.500000,6398207.500000,61.413069
320015.500000,6398210.000000,60.922339
320015.500000,6398212.500000,60.420430
320015.500000,6398215.000000,60.002693
320015.500000,6398217.500000,59.533580
320015.500000,6398220.000000,59.097718
320015.500000,6398222.500000,58.680095
320018.000000,6397892.500000,54.728740
320018.000000,6397895.000000,54.056487
320018.000000,6397897.500000,53.186058
320018.000000,6397900.000000,52.312538
320018.000000,6397902.500000,51.599436
320018.000000,6397905.000000,51.242677
320018.000000,6397907.500000,51.057536
320018.000000,6397910.000000,51.048473
320018.000000,6397912.500000,51.031073
320018.000000,6397915.000000,51.017417
320018.000000,6397917.500000,50.947151
320018.000000,6397920.000000,51.077453
320018.000000,6397922.500000,51.058226
320018.000000,6397925.000000,51.097379
320018.000000,6397927.500000,51.019670
320018.000000,6397930.000000,51.593365
320018.000000,6397932.500000,51.628408
320018.000000,6397935.000000,51.756227
320018.000000,6397937.500000,51.769347
320018.000000,6397940.000000,51.749036
320018.000000,6397942.500000,51.393191
320018.000000,6397945.000000,50.709406
320018.000000,6397947.500000,49.864030
320018.000000,6397950.000000,48.131864
320018.000000,6397952.500000,46.443726
320018.000000,6397955.000000,45.864651
320018.000000,6397957.500000,NaN
320018.000000,6397960.000000,NaN
320018.000000,6397962.500000,NaN
320018.000000,6397965.000000,51.038432
320018.000000,6397967.500000,51.198227
320018.000000,6397970.000000,51.427289
320018.000000,6397972.500000,51.527993
320018.000000,6397975.000000,51.768763
320018.000000,6397977.500000,51.903747
320018.000000,6397980.000000,52.132407
320018.000000,6397982.500000,52.326907
320018.000000,6397985.000000,52.368030
320018.000000,6397987.500000,52.632926
320018.000000,6397990.000000,52.722694
320018.000000,6397992.500000,52.728286
320018.000000,6397995.000000,52.864278
320018.000000,6397997.500000,52.950752
320018.000000,6398000.000000,52.990623
320018.000000,6398002.500000,53.030291
320018.000000,6398005.000000,NaN
320018.000000,6398007.500000,NaN
320018.000000,6398010.000000,NaN
320018.000000,6398012.500000,NaN
320018.000000,6398015.000000,53.791964
320018.000000,6398017.500000,54.157926
320018.000000,6398020.000000,54.388931
320018.000000,6398022.500000,54.740865
320018.000000,6398025.000000,54.915964
320018.000000,6398027.500000,55.127846
320018.000000,6398030.000000,55.322445
320018.000000,6398032.500000,55.495219
320018.000000,6398035.000000,55.692485
320018.000000,6398037.500000,55.888641
320018.000000,6398040.000000,55.944605
320018.000000,6398042.500000,56.020857
320018.000000,6398045.000000,56.163060
320018.000000,6398047.500000,56.211135
320018.000000,6398050.000000,NaN
320018.000000,6398052.500000,NaN
320018.000000,6398055.000000,NaN
320018.000000,6398057.500000,NaN
320018.000000,6398060.000000,NaN
320018.000000,6398062.500000,NaN
320018.000000,6398065.000000,58.148482
320018.000000,6398067.500000,58.596504
320018.000000,6398070.000000,58.911165
320018.000000,6398072.500000,59.215288
320018.000000,6398075.000000,59.562924
320018.000000,6398077.500000,59.933822
320018.000000,6398080.000000,60.427344
320018.000000,6398082.500000,60.802943
320018.000000,6398085.000000,61.106754
320018.000000,6398087.500000,61.564494
320018.000000,6398090.000000,62.157437
320018.000000,6398092.500000,62.691289
320018.000000,6398095.000000,63.066209
320018.000000,6398097.500000,63.405141
320018.000000,6398100.000000,63.684627
320018.000000,6398102.500000,63.940774
320018.000000,6398105.000000,64.203289
320018.000000,6398107.500000,64.455761
320018.000000,6398110.000000,64.744435
320018.000000,6398112.500000,65.045591
320018.000000,6398115.000000,65.386223
320018.000000,6398117.500000,65.755100
320018.000000,6398120.000000,66.144737
320018.000000,6398122.500000,66.563650
320018.000000,6398125.000000,67.020080
320018.000000,6398127.500000,67.525308
320018.000000,6398130.000000,68.074498
320018.000000,6398132.500000,68.675165
320018.000000,6398135.000000,69.348505
320018.000000,6398137.500000,70.108907
320018.000000,6398140.000000,70.991985
320018.000000,6398142.500000,72.038139
320018.000000,6398145.000000,73.277625
320018.000000,6398147.500000,74.636590
320018.000000,6398150.000000,75.331085
320018.000000,6398152.500000,74.490656
320018.000000,6398155.000000,73.180878
320018.000000,6398157.500000,71.986592
320018.000000,6398160.000000,70.975659
320018.000000,6398162.500000,70.078958
320018.000000,6398165.000000,69.126936
320018.000000,6398167.500000,68.193953
320018.000000,6398170.000000,67.428450
320018.000000,6398172.500000,66.756256
320018.000000,6398175.000000,66.218445
320018.000000,6398177.500000,65.746683
320018.000000,6398180.000000,65.326190
320018.000000,6398182.500000,64.924902
320018.000000,6398185.000000,64.505725
320018.000000,6398187.500000,64.083810
320018.000000,6398190.000000,63.658982
320018.000000,6398192.500000,63.224955
320018.000000,6398195.000000,62.793647
320018.000000,6398197.500000,62.394374
320018.000000,6398200.000000,61.916553
320018.000000,6398202.500000,61.427030
320018.000000,6398205.000000,60.924358
320018.000000,6398207.500000,60.393427
320018.000000,6398210.000000,59.948150
320018.000000,6398212.500000,59.481004
320018.000000,6398215.000000,59.087256
320018.000000,6398217.500000,58.719250
320020.500000,6397885.000000,57.872340
320020.500000,6397887.500000,56.635983
320020.500000,6397890.000000,55.687385
320020.500000,6397892.500000,54.946488
320020.500000,6397895.000000,54.251763
320020.500000,6397897.500000,53.523256
320020.500000,6397900.000000,52.594562
320020.500000,6397902.500000,51.851337
320020.500000,6397905.000000,51.439743
320020.500000,6397907.500000,51.100087
320020.500000,6397910.000000,51.096738
320020.500000,6397912.500000,51.101468
320020.500000,6397915.000000,51.003414
320020.500000,6397917.500000,51.113892
320020.500000,6397920.000000,51.050349
320020.500000,6397922.500000,51.138226
320020.500000,6397925.000000,51.150567
320020.500000,6397927.500000,51.309609
320020.500000,6397930.000000,51.525699
320020.500000,6397932.500000,51.786640
320020.500000,6397935.000000,51.937884
320020.500000,6397937.500000,51.667293
320020.500000,6397940.000000,51.394596
320020.500000,6397942.500000,51.213066
320020.500000,6397945.000000,51.013700
320020.500000,6397947.500000,51.003811
320020.500000,6397950.000000,46.967721
320020.500000,6397952.500000,NaN
320020.500000,6397955.000000,NaN
320020.500000,6397957.500000,NaN
320020.500000,6397960.000000,NaN
320020.500000,6397962.500000,NaN
320020.500000,6397965.000000,NaN
320020.500000,6397967.500000,51.545789
320020.500000,6397970.000000,51.680973
320020.500000,6397972.500000,51.750977
320020.500000,6397975.000000,51.988608
320020.500000,6397977.500000,52.235402
320020.500000,6397980.000000,52.438389
320020.500000,6397982.500000,52.613904
320020.500000,6397985.000000,52.843470
320020.500000,6397987.500000,52.985916
320020.500000,6397990.000000,53.041038
320020.500000,6397992.500000,53.162930
320020.500000,6397995.000000,53.179558
320020.500000,6397997.500000,53.289052
320020.500000,6398000.000000,53.413900
320020.500000,6398002.500000,53.462631
320020.500000,6398005.000000,NaN
320020.500000,6398007.500000,NaN
320020.500000,6398010.000000,NaN
320020.500000,6398012.500000,NaN
320020.500000,6398015.000000,NaN
320020.500000,6398017.500000,54.634800
320020.500000,6398020.000000,54.897236
320020.500000,6398022.500000,55.122626
320020.500000,6398025.000000,55.458452
320020.500000,6398027.500000,55.631675
320020.500000,6398030.000000,55.833581
320020.500000,6398032.500000,56.022094
320020.500000,6398035.000000,56.207286
320020.500000,6398037.500000,56.416248
320020.500000,6398040.000000,56.522374
320020.500000,6398042.500000,56.634409
320020.500000,6398045.000000,56.659618
320020.500000,6398047.500000,56.744374
320020.500000,6398050.000000,NaN
320020.500000,6398052.500000,NaN
320020.500000,6398055.000000,NaN
320020.500000,6398057.500000,NaN
320020.500000,6398060.000000,NaN
320020.500000,6398062.500000,NaN
320020.500000,6398065.000000,60.024238
320020.500000,6398067.500000,59.523577
320020.500000,6398070.000000,59.798026
320020.500000,6398072.500000,60.156431
320020.500000,6398075.000000,60.455612
320020.500000,6398077.500000,60.734993
320020.500000,6398080.000000,61.108285
320020.500000,6398082.500000,61.543958
320020.500000,6398085.000000,61.946777
320020.500000,6398087.500000,62.345422
320020.500000,6398090.000000,62.793934
320020.500000,6398092.500000,63.269025
320020.500000,6398095.000000,63.657851
320020.500000,6398097.500000,63.996480
320020.500000,6398100.000000,64.317613
320020.500000,6398102.500000,64.627595
320020.500000,6398105.000000,64.953245
320020.500000,6398107.500000,65.267084
320020.500000,6398110.000000,65.611537
320020.500000,6398112.500000,65.982725
320020.500000,6398115.000000,66.377687
320020.500000,6398117.500000,66.806074
320020.500000,6398120.000000,67.266363
320020.500000,6398122.500000,67.777469
320020.500000,6398125.000000,68.334030
320020.500000,6398127.500000,68.959956
320020.500000,6398130.000000,69.663890
320020.500000,6398132.500000,70.473866
320020.500000,6398135.000000,71.423833
320020.500000,6398137.500000,72.566597
320020.500000,6398140.000000,73.902769
320020.500000,6398142.500000,75.120969
320020.500000,6398145.000000,75.098007
320020.500000,6398147.500000,73.957626
320020.500000,6398150.000000,72.698640
320020.500000,6398152.500000,71.635310
320020.500000,6398155.000000,70.776421
320020.500000,6398157.500000,70.065348
320020.500000,6398160.000000,69.484362
320020.500000,6398162.500000,68.868418
320020.500000,6398165.000000,67.798499
320020.500000,6398167.500000,66.664328
320020.500000,6398170.000000,66.116189
320020.500000,6398172.500000,65.586111
320020.500000,6398175.000000,65.139877
320020.500000,6398177.500000,64.789815
320020.500000,6398180.000000,64.447641
320020.500000,6398182.500000,64.048136
320020.500000,6398185.000000,63.614474
320020.500000,6398187.500000,63.164146
320020.500000,6398190.000000,62.738758
320020.500000,6398192.500000,62.286680
320020.500000,6398195.000000,61.820208
320020.500000,6398197.500000,61.297167
320020.500000,6398200.000000,60.729931
320020.500000,6398202.500000,60.310948
320020.500000,6398205.000000,59.899431
320020.500000,6398207.500000,59.492974
320020.500000,6398210.000000,59.083073
320023.000000,6397880.000000,63.540035
320023.000000,6397882.500000,60.778366
320023.000000,6397885.000000,58.551920
320023.000000,6397887.500000,57.096807
320023.000000,6397890.000000,56.014432
320023.000000,6397892.500000,55.088101
320023.000000,6397895.000000,54.471989
320023.000000,6397897.500000,53.884623
320023.000000,6397900.000000,52.915491
320023.000000,6397902.500000,52.009614
320023.000000,6397905.000000,51.434887
320023.000000,6397907.500000,51.185015
320023.000000,6397910.000000,51.076331
320023.000000,6397912.500000,50.985048
320023.000000,6397915.000000,51.095288
320023.000000,6397917.500000,51.072555
320023.000000,6397920.000000,51.099207
320023.000000,6397922.500000,51.269837
320023.000000,6397925.000000,51.363519
320023.000000,6397927.500000,51.472165
320023.000000,6397930.000000,51.576378
320023.000000,6397932.500000,51.526975
320023.000000,6397935.000000,51.435032
320023.000000,6397937.500000,51.364965
320023.000000,6397940.000000,51.258673
320023.000000,6397942.500000,51.381626
320023.000000,6397945.000000,51.279414
320023.000000,6397947.500000,51.240489
320023.000000,6397950.000000,51.373766
320023.000000,6397952.500000,NaN
320023.000000,6397955.000000,NaN
320023.000000,6397957.500000,NaN
320023.000000,6397960.000000,NaN
320023.000000,6397962.500000,NaN
320023.000000,6397965.000000,NaN
320023.000000,6397967.500000,51.819477
320023.000000,6397970.000000,52.051367
320023.000000,6397972.500000,52.184135
320023.000000,6397975.000000,52.334652
320023.000000,6397977.500000,52.526306
320023.000000,6397980.000000,52.713168
320023.000000,6397982.500000,52.928467
320023.000000,6397985.000000,53.120677
320023.000000,6397987.500000,53.222206
320023.000000,6397990.000000,53.389416
320023.000000,6397992.500000,53.540310
320023.000000,6397995.000000,53.608270
320023.000000,6397997.500000,53.781299
320023.000000,6398000.000000,53.811481
320023.000000,6398002.500000,53.919353
320023.000000,6398005.000000,54.037547
320023.000000,6398007.500000,NaN
320023.000000,6398010.000000,NaN
320023.000000,6398012.500000,NaN
320023.000000,6398015.000000,NaN
320023.000000,6398017.500000,54.998939
320023.000000,6398020.000000,55.340221
320023.000000,6398022.500000,55.667437
320023.000000,6398025.000000,55.939919
320023.000000,6398027.500000,56.180928
320023.000000,6398030.000000,56.372596
320023.000000,6398032.500000,56.540506
320023.000000,6398035.000000,56.696087
320023.000000,6398037.500000,56.877664
320023.000000,6398040.000000,57.057441
320023.000000,6398042.500000,57.244786
320023.000000,6398045.000000,57.366475
320023.000000,6398047.500000,57.456007
320023.000000,6398050.000000,NaN
320023.000000,6398052.500000,NaN
320023.000000,6398055.000000,NaN
320023.000000,6398057.500000,61.230799
320023.000000,6398060.000000,61.290649
320023.000000,6398062.500000,61.002767
320023.000000,6398065.000000,60.831296
320023.000000,6398067.500000,60.694370
320023.000000,6398070.000000,60.719661
320023.000000,6398072.500000,60.940134
320023.000000,6398075.000000,61.279914
320023.000000,6398077.500000,61.655285
320023.000000,6398080.000000,61.995983
320023.000000,6398082.500000,62.381432
320023.000000,6398085.000000,62.764450
320023.000000,6398087.500000,63.183883
320023.000000,6398090.000000,63.589977
320023.000000,6398092.500000,63.974433
320023.000000,6398095.000000,64.346199
320023.000000,6398097.500000,64.710217
320023.000000,6398100.000000,65.068711
320023.000000,6398102.500000,65.429538
320023.000000,6398105.000000,65.810641
320023.000000,6398107.500000,66.200491
320023.000000,6398110.000000,66.608093
320023.000000,6398112.500000,67.049453
320023.000000,6398115.000000,67.529325
320023.000000,6398117.500000,68.054074
320023.000000,6398120.000000,68.628071
320023.000000,6398122.500000,69.272212
320023.000000,6398125.000000,70.006403
320023.000000,6398127.500000,70.865093
320023.000000,6398130.000000,71.889506
320023.000000,6398132.500000,73.106723
320023.000000,6398135.000000,74.478738
320023.000000,6398137.500000,75.342037
320023.000000,6398140.000000,74.695876
320023.000000,6398142.500000,73.399334
320023.000000,6398145.000000,72.206658
320023.000000,6398147.500000,71.252434
320023.000000,6398150.000000,70.499003
320023.000000,6398152.500000,69.898738
320023.000000,6398155.000000,69.435376
320023.000000,6398157.500000,69.090181
320023.000000,6398160.000000,68.849697
320023.000000,6398162.500000,68.691133
320023.000000,6398165.000000,65.869955
320023.000000,6398167.500000,65.560921
320023.000000,6398170.000000,65.022328
320023.000000,6398172.500000,64.525540
320023.000000,6398175.000000,64.137925
320023.000000,6398177.500000,63.831227
320023.000000,6398180.000000,63.564046
320023.000000,6398182.500000,63.159330
320023.000000,6398185.000000,62.700834
320023.000000,6398187.500000,62.205102
320023.000000,6398190.000000,61.699776
320023.000000,6398192.500000,61.166688
320023.000000,6398195.000000,60.656354
320023.000000,6398197.500000,60.243446
320023.000000,6398200.000000,59.834046
320023.000000,6398202.500000,59.522440
320023.000000,6398205.000000,59.410354
320025.500000,6397875.000000,59.223362
320025.500000,6397877.500000,60.566536
320025.500000,6397880.000000,63.245094
320025.500000,6397882.500000,62.061932
320025.500000,6397885.000000,59.353530
320025.500000,6397887.500000,57.653454
320025.500000,6397890.000000,56.436255
320025.500000,6397892.500000,55.476992
320025.500000,6397895.000000,54.640646
320025.500000,6397897.500000,54.048151
320025.500000,6397900.000000,53.258391
320025.500000,6397902.500000,52.270040
320025.500000,6397905.000000,51.624604
320025.500000,6397907.500000,51.142957
320025.500000,6397910.000000,50.929566
320025.500000,6397912.500000,50.996671
320025.500000,6397915.000000,51.213879
320025.500000,6397917.500000,51.359581
320025.500000,6397920.000000,51.420088
320025.500000,6397922.500000,51.393930
320025.500000,6397925.000000,51.422888
320025.500000,6397927.500000,51.343159
320025.500000,6397930.000000,51.376876
320025.500000,6397932.500000,51.384209
320025.500000,6397935.000000,51.476777
320025.500000,6397937.500000,51.504215
320025.500000,6397940.000000,51.472525
320025.500000,6397942.500000,51.611899
320025.500000,6397945.000000,51.592018
320025.500000,6397947.500000,51.641012
320025.500000,6397950.000000,51.661962
320025.500000,6397952.500000,NaN
320025.500000,6397955.000000,NaN
320025.500000,6397957.500000,NaN
320025.500000,6397960.000000,NaN
320025.500000,6397962.500000,NaN
320025.500000,6397965.000000,NaN
320025.500000,6397967.500000,NaN
320025.500000,6397970.000000,52.261061
320025.500000,6397972.500000,52.447348
320025.500000,6397975.000000,52.588971
320025.500000,6397977.500000,52.846008
320025.500000,6397980.000000,53.062063
320025.500000,6397982.500000,53.236876
320025.500000,6397985.000000,53.433122
320025.500000,6397987.500000,53.627107
320025.500000,6397990.000000,53.786057
320025.500000,6397992.500000,53.965972
320025.500000,6397995.000000,54.160661
320025.500000,6397997.500000,54.276385
320025.500000,6398000.000000,54.334857
320025.500000,6398002.500000,54.507268
320025.500000,6398005.000000,54.492963
320025.500000,6398007.500000,NaN
320025.500000,6398010.000000,NaN
320025.500000,6398012.500000,NaN
320025.500000,6398015.000000,NaN
320025.500000,6398017.500000,55.394850
320025.500000,6398020.000000,55.844488
320025.500000,6398022.500000,56.198212
320025.500000,6398025.000000,56.510179
320025.500000,6398027.500000,56.663625
320025.500000,6398030.000000,56.834782
320025.500000,6398032.500000,57.032338
320025.500000,6398035.000000,57.227154
320025.500000,6398037.500000,57.410836
320025.500000,6398040.000000,57.639179
320025.500000,6398042.500000,57.863095
320025.500000,6398045.000000,58.084511
320025.500000,6398047.500000,58.348509
320025.500000,6398050.000000,58.605440
320025.500000,6398052.500000,60.841437
320025.500000,6398055.000000,61.073386
320025.500000,6398057.500000,61.340522
320025.500000,6398060.000000,61.403678
320025.500000,6398062.500000,61.337067
320025.500000,6398065.000000,61.355130
320025.500000,6398067.500000,61.419113
320025.500000,6398070.000000,61.569307
320025.500000,6398072.500000,61.853309
320025.500000,6398075.000000,62.196407
320025.500000,6398077.500000,62.535646
320025.500000,6398080.000000,62.843808
320025.500000,6398082.500000,63.219575
320025.500000,6398085.000000,63.606871
320025.500000,6398087.500000,64.017045
320025.500000,6398090.000000,64.384699
320025.500000,6398092.500000,64.773970
320025.500000,6398095.000000,65.165191
320025.500000,6398097.500000,65.567486
320025.500000,6398100.000000,65.975302
320025.500000,6398102.500000,66.385587
320025.500000,6398105.000000,66.834076
320025.500000,6398107.500000,67.303135
320025.500000,6398110.000000,67.808676
320025.500000,6398112.500000,68.352980
320025.500000,6398115.000000,68.957967
320025.500000,6398117.500000,69.635478
320025.500000,6398120.000000,70.406008
320025.500000,6398122.500000,71.310010
320025.500000,6398125.000000,72.396997
320025.500000,6398127.500000,73.689723
320025.500000,6398130.000000,74.992458
320025.500000,6398132.500000,75.214020
320025.500000,6398135.000000,74.163250
320025.500000,6398137.500000,72.880165
320025.500000,6398140.000000,71.791587
320025.500000,6398142.500000,70.914131
320025.500000,6398145.000000,70.231495
320025.500000,6398147.500000,69.694264
320025.500000,6398150.000000,69.277554
320025.500000,6398152.500000,68.970223
320025.500000,6398155.000000,68.765724
320025.500000,6398157.500000,68.668722
320025.500000,6398160.000000,NaN
320025.500000,6398162.500000,NaN
320025.500000,6398165.000000,NaN
320025.500000,6398167.500000,64.699613
320025.500000,6398170.000000,64.065559
320025.500000,6398172.500000,63.575649
320025.500000,6398175.000000,63.196574
320025.500000,6398177.500000,62.965803
320025.500000,6398180.000000,62.637172
320025.500000,6398182.500000,62.249612
320025.500000,6398185.000000,61.650228
320025.500000,6398187.500000,61.100320
320025.500000,6398190.000000,60.609092
320025.500000,6398192.500000,60.178297
320025.500000,6398195.000000,59.770463
320025.500000,6398197.500000,59.410745
320025.500000,6398200.000000,59.365826
320028.000000,6397867.500000,NaN
320028.000000,6397870.000000,NaN
320028.000000,6397872.500000,NaN
320028.000000,6397875.000000,58.695539
320028.000000,6397877.500000,59.735162
320028.000000,6397880.000000,62.047886
320028.000000,6397882.500000,63.307529
320028.000000,6397885.000000,60.387284
320028.000000,6397887.500000,58.325974
320028.000000,6397890.000000,56.942486
320028.000000,6397892.500000,55.868001
320028.000000,6397895.000000,55.013498
320028.000000,6397897.500000,54.258850
320028.000000,6397900.000000,53.376153
320028.000000,6397902.500000,52.395613
320028.000000,6397905.000000,51.723691
320028.000000,6397907.500000,51.019636
320028.000000,6397910.000000,50.532554
320028.000000,6397912.500000,50.673604
320028.000000,6397915.000000,51.336507
320028.000000,6397917.500000,51.580211
320028.000000,6397920.000000,51.364463
320028.000000,6397922.500000,51.289636
320028.000000,6397925.000000,51.303009
320028.000000,6397927.500000,51.142281
320028.000000,6397930.000000,51.382546
320028.000000,6397932.500000,51.467621
320028.000000,6397935.000000,51.544727
320028.000000,6397937.500000,51.692820
320028.000000,6397940.000000,51.675200
320028.000000,6397942.500000,51.827088
320028.000000,6397945.000000,51.960287
320028.000000,6397947.500000,52.026037
320028.000000,6397950.000000,52.120416
320028.000000,6397952.500000,NaN
320028.000000,6397955.000000,NaN
320028.000000,6397957.500000,NaN
320028.000000,6397960.000000,NaN
320028.000000,6397962.500000,NaN
320028.000000,6397965.000000,NaN
320028.000000,6397967.500000,NaN
320028.000000,6397970.000000,52.712211
320028.000000,6397972.500000,52.796733
320028.000000,6397975.000000,52.988550
320028.000000,6397977.500000,53.204670
320028.000000,6397980.000000,53.371592
320028.000000,6397982.500000,53.607514
320028.000000,6397985.000000,53.822962
320028.000000,6397987.500000,54.034588
320028.000000,6397990.000000,54.190209
320028.000000,6397992.500000,54.399163
320028.000000,6397995.000000,54.618995
320028.000000,6397997.500000,54.801201
320028.000000,6398000.000000,54.900147
320028.000000,6398002.500000,55.060791
320028.000000,6398005.000000,55.056854
320028.000000,6398007.500000,NaN
320028.000000,6398010.000000,NaN
320028.000000,6398012.500000,NaN
320028.000000,6398015.000000,NaN
320028.000000,6398017.500000,NaN
320028.000000,6398020.000000,56.231496
320028.000000,6398022.500000,56.654465
320028.000000,6398025.000000,56.922168
320028.000000,6398027.500000,57.100885
320028.000000,6398030.000000,57.308801
320028.000000,6398032.500000,57.530083
320028.000000,6398035.000000,57.740574
320028.000000,6398037.500000,57.946178
320028.000000,6398040.000000,58.194602
320028.000000,6398042.500000,58.436967
320028.000000,6398045.000000,58.699763
320028.000000,6398047.500000,59.002451
320028.000000,6398050.000000,59.699316
320028.000000,6398052.500000,60.796236
320028.000000,6398055.000000,61.245889
320028.000000,6398057.500000,61.482923
320028.000000,6398060.000000,61.533276
320028.000000,6398062.500000,61.696179
320028.000000,6398065.000000,61.890203
320028.000000,6398067.500000,62.146823
320028.000000,6398070.000000,62.436785
320028.000000,6398072.500000,62.715558
320028.000000,6398075.000000,62.992278
320028.000000,6398077.500000,63.344717
320028.000000,6398080.000000,63.693072
320028.000000,6398082.500000,64.066173
320028.000000,6398085.000000,64.442532
320028.000000,6398087.500000,64.847533
320028.000000,6398090.000000,65.257728
320028.000000,6398092.500000,65.676389
320028.000000,6398095.000000,66.104998
320028.000000,6398097.500000,66.553303
320028.000000,6398100.000000,67.030658
320028.000000,6398102.500000,67.538573
320028.000000,6398105.000000,68.078244
320028.000000,6398107.500000,68.659580
320028.000000,6398110.000000,69.305833
320028.000000,6398112.500000,70.031252
320028.000000,6398115.000000,70.867714
320028.000000,6398117.500000,71.851387
320028.000000,6398120.000000,73.025786
320028.000000,6398122.500000,74.312012
320028.000000,6398125.000000,75.271541
320028.000000,6398127.500000,74.841840
320028.000000,6398130.000000,73.607346
320028.000000,6398132.500000,72.395947
320028.000000,6398135.000000,71.395453
320028.000000,6398137.500000,70.600448
320028.000000,6398140.000000,69.983358
320028.000000,6398142.500000,69.502620
320028.000000,6398145.000000,69.133593
320028.000000,6398147.500000,68.867981
320028.000000,6398150.000000,68.685009
320028.000000,6398152.500000,NaN
320028.000000,6398155.000000,NaN
320028.000000,6398157.500000,NaN
320028.000000,6398160.000000,NaN
320028.000000,6398162.500000,NaN
320028.000000,6398165.000000,NaN
320028.000000,6398167.500000,NaN
320028.000000,6398170.000000,63.243594
320028.000000,6398172.500000,62.943035
320028.000000,6398175.000000,62.431725
320028.000000,6398177.500000,61.990338
320028.000000,6398180.000000,61.691252
320028.000000,6398182.500000,61.240818
320028.000000,6398185.000000,60.643468
320028.000000,6398187.500000,60.167888
320028.000000,6398190.000000,59.701512
320028.000000,6398192.500000,59.336411
320030.500000,6397862.500000,NaN
320030.500000,6397865.000000,NaN
320030.500000,6397867.500000,NaN
320030.500000,6397870.000000,56.549508
320030.500000,6397872.500000,57.132686
320030.500000,6397875.000000,57.874608
320030.500000,6397877.500000,59.054997
320030.500000,6397880.000000,60.928818
320030.500000,6397882.500000,63.556232
320030.500000,6397885.000000,61.602318
