320018.000000,6397902.500000,51.779108
320018.000000,6397905.000000,51.176500
320018.000000,6397907.500000,50.845702
320018.000000,6397910.000000,50.672552
320018.000000,6397912.500000,50.434706
320018.000000,6397915.000000,50.240636
320018.000000,6397917.500000,49.806478
320018.000000,6397920.000000,49.630193
320018.000000,6397922.500000,49.343745
320018.000000,6397925.000000,48.653793
320018.000000,6397927.500000,47.921224
320018.000000,6397930.000000,48.270623
320018.000000,6397932.500000,48.140895
320018.000000,6397935.000000,47.950055
320018.000000,6397937.500000,48.063097
320018.000000,6397940.000000,48.009226
320018.000000,6397942.500000,47.921365
320018.000000,6397945.000000,47.023411
320018.000000,6397947.500000,46.291552
320018.000000,6397950.000000,46.482144
320018.000000,6397952.500000,46.767737
320018.000000,6397955.000000,46.201516
320018.000000,6397957.500000,46.644897
320018.000000,6397960.000000,46.216552
320018.000000,6397962.500000,46.540100
320018.000000,6397965.000000,46.546658
320018.000000,6397967.500000,46.595746
320018.000000,6397970.000000,46.951252
320018.000000,6397972.500000,46.710393
320018.000000,6397975.000000,NaN
320018.000000,6397977.500000,NaN
320018.000000,6397980.000000,NaN
320018.000000,6397982.500000,NaN
320018.000000,6397985.000000,NaN
320018.000000,6397987.500000,NaN
320018.000000,6397990.000000,NaN
320018.000000,6397992.500000,NaN
320018.000000,6397995.000000,NaN
320018.000000,6397997.500000,NaN
320018.000000,6398000.000000,NaN
320018.000000,6398002.500000,NaN
320018.000000,6398005.000000,NaN
320018.000000,6398007.500000,NaN
320018.000000,6398010.000000,48.799662
320018.000000,6398012.500000,48.743497
320018.000000,6398015.000000,48.632342
320018.000000,6398017.500000,49.177267
320018.000000,6398020.000000,48.153015
320018.000000,6398022.500000,48.402228
320018.000000,6398025.000000,48.536440
320018.000000,6398027.500000,48.536998
320018.000000,6398030.000000,47.714720
320018.000000,6398032.500000,48.306292
320018.000000,6398035.000000,48.343014
320018.000000,6398037.500000,48.337143
320018.000000,6398040.000000,48.608826
320018.000000,6398042.500000,48.867771
320018.000000,6398045.000000,49.452521
320018.000000,6398047.500000,49.517783
320018.000000,6398050.000000,49.012360
320018.000000,6398052.500000,NaN
320018.000000,6398055.000000,NaN
320018.000000,6398057.500000,NaN
320018.000000,6398060.000000,NaN
320018.000000,6398062.500000,NaN
320018.000000,6398065.000000,NaN
320018.000000,6398067.500000,NaN
320018.000000,6398070.000000,58.641378
320018.000000,6398072.500000,59.055639
320018.000000,6398075.000000,59.470408
320018.000000,6398077.500000,59.948906
320018.000000,6398080.000000,60.459936
320018.000000,6398082.500000,60.853460
320018.000000,6398085.000000,61.124699
320018.000000,6398087.500000,61.470993
320018.000000,6398090.000000,61.865923
320018.000000,6398092.500000,62.155942
320018.000000,6398095.000000,62.484746
320018.000000,6398097.500000,62.844769
320018.000000,6398100.000000,63.178842
320018.000000,6398102.500000,63.519106
320018.000000,6398105.000000,63.866242
320018.000000,6398107.500000,64.206391
320018.000000,6398110.000000,64.583377
320018.000000,6398112.500000,64.973853
320018.000000,6398115.000000,65.398406
320018.000000,6398117.500000,65.831118
320018.000000,6398120.000000,66.278380
320018.000000,6398122.500000,66.734608
320018.000000,6398125.000000,67.195999
320018.000000,6398127.500000,67.695407
320018.000000,6398130.000000,68.223003
320018.000000,6398132.500000,68.802972
320018.000000,6398135.000000,69.454413
320018.000000,6398137.500000,70.190521
320018.000000,6398140.000000,71.051276
320018.000000,6398142.500000,72.081964
320018.000000,6398145.000000,73.307290
320018.000000,6398147.500000,74.657187
320018.000000,6398150.000000,75.347662
320018.000000,6398152.500000,74.509466
320018.000000,6398155.000000,73.204636
320018.000000,6398157.500000,72.016390
320018.000000,6398160.000000,71.012783
320018.000000,6398162.500000,70.122973
320018.000000,6398165.000000,69.181163
320018.000000,6398167.500000,68.259943
320018.000000,6398170.000000,67.506619
320018.000000,6398172.500000,66.843805
320018.000000,6398175.000000,66.324102
320018.000000,6398177.500000,65.869618
320018.000000,6398180.000000,65.468025
320018.000000,6398182.500000,65.082532
320018.000000,6398185.000000,64.671243
320018.000000,6398187.500000,64.252352
320018.000000,6398190.000000,63.824920
320018.000000,6398192.500000,63.379213
320018.000000,6398195.000000,62.960569
320018.000000,6398197.500000,62.544223
320018.000000,6398200.000000,62.068972
320018.000000,6398202.500000,61.570569
320018.000000,6398205.000000,61.058745
320018.000000,6398207.500000,60.549117
320018.000000,6398210.000000,60.071673
320018.000000,6398212.500000,59.630375
320018.000000,6398215.000000,59.215847
320018.000000,6398217.500000,58.844723
320020.500000,6397885.000000,57.854066
320020.500000,6397887.500000,56.620215
320020.500000,6397890.000000,55.698864
320020.500000,6397892.500000,54.977641
320020.500000,6397895.000000,54.326847
320020.500000,6397897.500000,53.611422
320020.500000,6397900.000000,52.792905
320020.500000,6397902.500000,52.099692
320020.500000,6397905.000000,51.519425
320020.500000,6397907.500000,51.117989
320020.500000,6397910.000000,50.873170
320020.500000,6397912.500000,50.525894
320020.500000,6397915.000000,50.123760
320020.500000,6397917.500000,49.748060
320020.500000,6397920.000000,49.371212
320020.500000,6397922.500000,48.828696
320020.500000,6397925.000000,48.528355
320020.500000,6397927.500000,48.299294
320020.500000,6397930.000000,48.270158
320020.500000,6397932.500000,48.010059
320020.500000,6397935.000000,48.355049
320020.500000,6397937.500000,47.746147
320020.500000,6397940.000000,47.483674
320020.500000,6397942.500000,47.383113
320020.500000,6397945.000000,46.455221
320020.500000,6397947.500000,46.838034
320020.500000,6397950.000000,46.608406
320020.500000,6397952.500000,46.553967
320020.500000,6397955.000000,46.824950
320020.500000,6397957.500000,46.555851
320020.500000,6397960.000000,46.535331
320020.500000,6397962.500000,46.925016
320020.500000,6397965.000000,47.040937
320020.500000,6397967.500000,47.020706
320020.500000,6397970.000000,NaN
320020.500000,6397972.500000,NaN
320020.500000,6397975.000000,NaN
320020.500000,6397977.500000,NaN
320020.500000,6397980.000000,NaN
320020.500000,6397982.500000,NaN
320020.500000,6397985.000000,NaN
320020.500000,6397987.500000,NaN
320020.500000,6397990.000000,NaN
320020.500000,6397992.500000,NaN
320020.500000,6397995.000000,NaN
320020.500000,6397997.500000,NaN
320020.500000,6398000.000000,NaN
320020.500000,6398002.500000,NaN
320020.500000,6398005.000000,NaN
320020.500000,6398007.500000,NaN
320020.500000,6398010.000000,NaN
320020.500000,6398012.500000,48.881613
320020.500000,6398015.000000,48.521612
320020.500000,6398017.500000,48.749141
320020.500000,6398020.000000,48.716889
320020.500000,6398022.500000,49.232652
320020.500000,6398025.000000,48.961692
320020.500000,6398027.500000,48.395869
320020.500000,6398030.000000,48.214897
320020.500000,6398032.500000,48.393906
320020.500000,6398035.000000,48.206518
320020.500000,6398037.500000,48.246551
320020.500000,6398040.000000,48.662659
320020.500000,6398042.500000,48.608787
320020.500000,6398045.000000,48.424848
320020.500000,6398047.500000,49.590375
320020.500000,6398050.000000,49.304921
320020.500000,6398052.500000,51.084824
320020.500000,6398055.000000,NaN
320020.500000,6398057.500000,NaN
320020.500000,6398060.000000,NaN
320020.500000,6398062.500000,NaN
320020.500000,6398065.000000,NaN
320020.500000,6398067.500000,NaN
320020.500000,6398070.000000,59.270707
320020.500000,6398072.500000,59.947950
320020.500000,6398075.000000,60.386892
320020.500000,6398077.500000,60.724827
320020.500000,6398080.000000,61.118096
320020.500000,6398082.500000,61.535939
320020.500000,6398085.000000,61.909347
320020.500000,6398087.500000,62.228727
320020.500000,6398090.000000,62.586952
320020.500000,6398092.500000,62.975555
320020.500000,6398095.000000,63.321576
320020.500000,6398097.500000,63.663717
320020.500000,6398100.000000,64.016024
320020.500000,6398102.500000,64.368796
320020.500000,6398105.000000,64.749217
320020.500000,6398107.500000,65.121789
320020.500000,6398110.000000,65.522973
320020.500000,6398112.500000,65.943387
320020.500000,6398115.000000,66.392822
320020.500000,6398117.500000,66.853068
320020.500000,6398120.000000,67.350372
320020.500000,6398122.500000,67.876230
320020.500000,6398125.000000,68.437372
320020.500000,6398127.500000,69.054005
320020.500000,6398130.000000,69.748050
320020.500000,6398132.500000,70.539329
320020.500000,6398135.000000,71.474639
320020.500000,6398137.500000,72.603555
320020.500000,6398140.000000,73.928212
320020.500000,6398142.500000,75.139009
320020.500000,6398145.000000,75.114869
320020.500000,6398147.500000,73.977536
320020.500000,6398150.000000,72.724722
320020.500000,6398152.500000,71.665970
320020.500000,6398155.000000,70.812947
320020.500000,6398157.500000,70.105039
320020.500000,6398160.000000,69.529832
320020.500000,6398162.500000,68.921071
320020.500000,6398165.000000,67.862841
320020.500000,6398167.500000,66.746734
320020.500000,6398170.000000,66.212011
320020.500000,6398172.500000,65.694045
320020.500000,6398175.000000,65.270198
320020.500000,6398177.500000,64.944655
320020.500000,6398180.000000,64.623762
320020.500000,6398182.500000,64.223501
320020.500000,6398185.000000,63.798487
320020.500000,6398187.500000,63.352898
320020.500000,6398190.000000,62.910506
320020.500000,6398192.500000,62.469806
320020.500000,6398195.000000,62.004792
320020.500000,6398197.500000,61.462523
320020.500000,6398200.000000,60.917465
320020.500000,6398202.500000,60.464964
320020.500000,6398205.000000,60.075960
320020.500000,6398207.500000,59.640949
320020.500000,6398210.000000,59.245565
320023.000000,6397880.000000,63.539538
320023.000000,6397882.500000,60.771125
320023.000000,6397885.000000,58.545444
320023.000000,6397887.500000,57.089110
320023.000000,6397890.000000,56.027672
320023.000000,6397892.500000,55.140998
320023.000000,6397895.000000,54.522400
320023.000000,6397897.500000,54.019376
320023.000000,6397900.000000,53.198790
320023.000000,6397902.500000,52.424836
320023.000000,6397905.000000,51.749589
320023.000000,6397907.500000,51.417330
320023.000000,6397910.000000,51.137139
320023.000000,6397912.500000,50.611779
320023.000000,6397915.000000,50.180130
320023.000000,6397917.500000,49.713244
320023.000000,6397920.000000,49.086144
320023.000000,6397922.500000,48.676281
320023.000000,6397925.000000,48.549890
320023.000000,6397927.500000,48.077567
320023.000000,6397930.000000,48.027591
320023.000000,6397932.500000,47.797967
320023.000000,6397935.000000,47.365217
320023.000000,6397937.500000,47.419778
320023.000000,6397940.000000,47.330757
320023.000000,6397942.500000,47.252239
320023.000000,6397945.000000,46.714691
320023.000000,6397947.500000,46.556760
320023.000000,6397950.000000,46.618999
320023.000000,6397952.500000,46.259730
320023.000000,6397955.000000,46.617735
320023.000000,6397957.500000,47.149254
320023.000000,6397960.000000,46.705918
320023.000000,6397962.500000,NaN
320023.000000,6397965.000000,NaN
320023.000000,6397967.500000,NaN
320023.000000,6397970.000000,NaN
320023.000000,6397972.500000,NaN
320023.000000,6397975.000000,NaN
320023.000000,6397977.500000,NaN
320023.000000,6397980.000000,NaN
320023.000000,6397982.500000,NaN
320023.000000,6397985.000000,NaN
320023.000000,6397987.500000,NaN
320023.000000,6397990.000000,NaN
320023.000000,6397992.500000,NaN
320023.000000,6397995.000000,NaN
320023.000000,6397997.500000,NaN
320023.000000,6398000.000000,NaN
320023.000000,6398002.500000,NaN
320023.000000,6398005.000000,NaN
320023.000000,6398007.500000,NaN
320023.000000,6398010.000000,NaN
320023.000000,6398012.500000,48.860837
320023.000000,6398015.000000,48.905597
320023.000000,6398017.500000,49.396204
320023.000000,6398020.000000,49.051035
320023.000000,6398022.500000,49.502294
320023.000000,6398025.000000,48.873775
320023.000000,6398027.500000,48.557804
320023.000000,6398030.000000,48.234211
320023.000000,6398032.500000,48.503812
320023.000000,6398035.000000,48.841646
320023.000000,6398037.500000,48.535076
320023.000000,6398040.000000,48.534270
320023.000000,6398042.500000,48.508951
320023.000000,6398045.000000,48.131412
320023.000000,6398047.500000,48.330854
320023.000000,6398050.000000,49.285579
320023.000000,6398052.500000,48.706915
320023.000000,6398055.000000,NaN
320023.000000,6398057.500000,NaN
320023.000000,6398060.000000,NaN
320023.000000,6398062.500000,NaN
320023.000000,6398065.000000,NaN
320023.000000,6398067.500000,NaN
320023.000000,6398070.000000,NaN
320023.000000,6398072.500000,60.641635
320023.000000,6398075.000000,61.189792
320023.000000,6398077.500000,61.625695
320023.000000,6398080.000000,61.982306
320023.000000,6398082.500000,62.350206
320023.000000,6398085.000000,62.716247
320023.000000,6398087.500000,63.091106
320023.000000,6398090.000000,63.446755
320023.000000,6398092.500000,63.801569
320023.000000,6398095.000000,64.157822
320023.000000,6398097.500000,64.512456
320023.000000,6398100.000000,64.894320
320023.000000,6398102.500000,65.281371
320023.000000,6398105.000000,65.690503
320023.000000,6398107.500000,66.118100
320023.000000,6398110.000000,66.560492
320023.000000,6398112.500000,67.033048
320023.000000,6398115.000000,67.541308
320023.000000,6398117.500000,68.084410
320023.000000,6398120.000000,68.671331
320023.000000,6398122.500000,69.324673
320023.000000,6398125.000000,70.059374
320023.000000,6398127.500000,70.912125
320023.000000,6398130.000000,71.926412
320023.000000,6398132.500000,73.135698
320023.000000,6398135.000000,74.499005
320023.000000,6398137.500000,75.358172
320023.000000,6398140.000000,74.712661
320023.000000,6398142.500000,73.421663
320023.000000,6398145.000000,72.234285
320023.000000,6398147.500000,71.285545
320023.000000,6398150.000000,70.536032
320023.000000,6398152.500000,69.940085
320023.000000,6398155.000000,69.478915
320023.000000,6398157.500000,69.137286
320023.000000,6398160.000000,68.899171
320023.000000,6398162.500000,68.745472
320023.000000,6398165.000000,65.961105
320023.000000,6398167.500000,65.669077
320023.000000,6398170.000000,65.147704
320023.000000,6398172.500000,64.661097
320023.000000,6398175.000000,64.283997
320023.000000,6398177.500000,64.012870
320023.000000,6398180.000000,63.753080
320023.000000,6398182.500000,63.353348
320023.000000,6398185.000000,62.903705
320023.000000,6398187.500000,62.411777
320023.000000,6398190.000000,61.894497
320023.000000,6398192.500000,61.381367
320023.000000,6398195.000000,60.856417
320023.000000,6398197.500000,60.434310
320023.000000,6398200.000000,60.027094
320023.000000,6398202.500000,59.717819
320023.000000,6398205.000000,59.601323
320025.500000,6397875.000000,59.214455
320025.500000,6397877.500000,60.563121
320025.500000,6397880.000000,63.239692
320025.500000,6397882.500000,62.055456
320025.500000,6397885.000000,59.350295
320025.500000,6397887.500000,57.651937
320025.500000,6397890.000000,56.460148
320025.500000,6397892.500000,55.522183
320025.500000,6397895.000000,54.730595
320025.500000,6397897.500000,54.207135
320025.500000,6397900.000000,53.588667
320025.500000,6397902.500000,52.757869
320025.500000,6397905.000000,52.181416
320025.500000,6397907.500000,51.711185
320025.500000,6397910.000000,51.298111
320025.500000,6397912.500000,50.767203
320025.500000,6397915.000000,50.219066
320025.500000,6397917.500000,49.768504
320025.500000,6397920.000000,49.075481
320025.500000,6397922.500000,48.567704
320025.500000,6397925.000000,48.298319
320025.500000,6397927.500000,47.932817
320025.500000,6397930.000000,48.057629
320025.500000,6397932.500000,47.746499
320025.500000,6397935.000000,47.913044
320025.500000,6397937.500000,47.411823
320025.500000,6397940.000000,47.479168
320025.500000,6397942.500000,47.587008
320025.500000,6397945.000000,47.507064
320025.500000,6397947.500000,47.495816
320025.500000,6397950.000000,47.030809
320025.500000,6397952.500000,46.916676
320025.500000,6397955.000000,47.156035
320025.500000,6397957.500000,NaN
320025.500000,6397960.000000,NaN
320025.500000,6397962.500000,NaN
320025.500000,6397965.000000,NaN
320025.500000,6397967.500000,NaN
320025.500000,6397970.000000,NaN
320025.500000,6397972.500000,NaN
320025.500000,6397975.000000,NaN
320025.500000,6397977.500000,NaN
320025.500000,6397980.000000,NaN
320025.500000,6397982.500000,NaN
320025.500000,6397985.000000,NaN
320025.500000,6397987.500000,NaN
320025.500000,6397990.000000,NaN
320025.500000,6397992.500000,NaN
320025.500000,6397995.000000,55.375954
320025.500000,6397997.500000,55.243318
320025.500000,6398000.000000,55.189672
320025.500000,6398002.500000,NaN
320025.500000,6398005.000000,NaN
320025.500000,6398007.500000,NaN
320025.500000,6398010.000000,NaN
320025.500000,6398012.500000,NaN
320025.500000,6398015.000000,48.811093
320025.500000,6398017.500000,50.232027
320025.500000,6398020.000000,49.514424
320025.500000,6398022.500000,49.540795
320025.500000,6398025.000000,49.091308
320025.500000,6398027.500000,49.110326
320025.500000,6398030.000000,49.089406
320025.500000,6398032.500000,48.651471
320025.500000,6398035.000000,47.830190
320025.500000,6398037.500000,48.527892
320025.500000,6398040.000000,48.277379
320025.500000,6398042.500000,48.848305
320025.500000,6398045.000000,48.678829
320025.500000,6398047.500000,48.423560
320025.500000,6398050.000000,NaN
320025.500000,6398052.500000,NaN
320025.500000,6398055.000000,NaN
320025.500000,6398057.500000,NaN
320025.500000,6398060.000000,NaN
320025.500000,6398062.500000,NaN
320025.500000,6398065.000000,NaN
320025.500000,6398067.500000,NaN
320025.500000,6398070.000000,NaN
320025.500000,6398072.500000,61.597610
320025.500000,6398075.000000,62.132915
320025.500000,6398077.500000,62.513222
320025.500000,6398080.000000,62.831122
320025.500000,6398082.500000,63.204588
320025.500000,6398085.000000,63.577533
320025.500000,6398087.500000,63.960486
320025.500000,6398090.000000,64.297895
320025.500000,6398092.500000,64.667039
320025.500000,6398095.000000,65.050092
320025.500000,6398097.500000,65.454204
320025.500000,6398100.000000,65.872020
320025.500000,6398102.500000,66.306905
320025.500000,6398105.000000,66.771835
320025.500000,6398107.500000,67.257873
320025.500000,6398110.000000,67.784354
320025.500000,6398112.500000,68.346029
320025.500000,6398115.000000,68.965791
320025.500000,6398117.500000,69.652469
320025.500000,6398120.000000,70.431073
320025.500000,6398122.500000,71.336975
320025.500000,6398125.000000,72.420710
320025.500000,6398127.500000,73.708609
320025.500000,6398130.000000,75.007498
320025.500000,6398132.500000,75.228142
320025.500000,6398135.000000,74.181709
320025.500000,6398137.500000,72.903479
320025.500000,6398140.000000,71.819428
320025.500000,6398142.500000,70.947558
320025.500000,6398145.000000,70.269774
320025.500000,6398147.500000,69.737117
320025.500000,6398150.000000,69.320786
320025.500000,6398152.500000,69.015554
320025.500000,6398155.000000,68.812702
320025.500000,6398157.500000,68.722315
320025.500000,6398160.000000,NaN
320025.500000,6398162.500000,NaN
320025.500000,6398165.000000,NaN
320025.500000,6398167.500000,64.811174
320025.500000,6398170.000000,64.223688
320025.500000,6398172.500000,63.742296
320025.500000,6398175.000000,63.373103
320025.500000,6398177.500000,63.160209
320025.500000,6398180.000000,62.852228
320025.500000,6398182.500000,62.458022
320025.500000,6398185.000000,61.876439
320025.500000,6398187.500000,61.328840
320025.500000,6398190.000000,60.836765
320025.500000,6398192.500000,60.411247
320025.500000,6398195.000000,59.987891
320025.500000,6398197.500000,59.644296
320025.500000,6398200.000000,59.586465
320028.000000,6397867.500000,NaN
320028.000000,6397870.000000,NaN
320028.000000,6397872.500000,NaN
320028.000000,6397875.000000,58.668239
320028.000000,6397877.500000,59.720674
320028.000000,6397880.000000,62.039020
320028.000000,6397882.500000,63.299475
320028.000000,6397885.000000,60.375528
320028.000000,6397887.500000,58.326921
320028.000000,6397890.000000,56.934479
320028.000000,6397892.500000,55.893495
320028.000000,6397895.000000,55.121831
320028.000000,6397897.500000,54.443898
320028.000000,6397900.000000,53.784125
320028.000000,6397902.500000,53.083528
320028.000000,6397905.000000,52.443340
320028.000000,6397907.500000,51.946015
320028.000000,6397910.000000,51.408596
320028.000000,6397912.500000,50.930305
320028.000000,6397915.000000,50.450010
320028.000000,6397917.500000,49.733408
320028.000000,6397920.000000,48.993867
320028.000000,6397922.500000,48.423750
320028.000000,6397925.000000,48.175283
320028.000000,6397927.500000,47.732626
320028.000000,6397930.000000,47.608868
320028.000000,6397932.500000,47.539192
320028.000000,6397935.000000,47.488124
320028.000000,6397937.500000,47.550269
320028.000000,6397940.000000,47.452945
320028.000000,6397942.500000,47.045907
320028.000000,6397945.000000,47.802693
320028.000000,6397947.500000,47.201677
320028.000000,6397950.000000,NaN
320028.000000,6397952.500000,NaN
320028.000000,6397955.000000,NaN
320028.000000,6397957.500000,NaN
320028.000000,6397960.000000,NaN
320028.000000,6397962.500000,NaN
320028.000000,6397965.000000,NaN
320028.000000,6397967.500000,NaN
320028.000000,6397970.000000,NaN
320028.000000,6397972.500000,NaN
320028.000000,6397975.000000,NaN
320028.000000,6397977.500000,NaN
320028.000000,6397980.000000,NaN
320028.000000,6397982.500000,NaN
320028.000000,6397985.000000,NaN
320028.000000,6397987.500000,NaN
320028.000000,6397990.000000,55.627044
320028.000000,6397992.500000,55.624958
320028.000000,6397995.000000,55.639199
320028.000000,6397997.500000,55.540881
320028.000000,6398000.000000,55.503887
320028.000000,6398002.500000,55.358929
320028.000000,6398005.000000,NaN
320028.000000,6398007.500000,NaN
320028.000000,6398010.000000,NaN
320028.000000,6398012.500000,NaN
320028.000000,6398015.000000,50.122207
320028.000000,6398017.500000,49.621837
320028.000000,6398020.000000,49.459831
320028.000000,6398022.500000,49.016121
320028.000000,6398025.000000,48.574586
320028.000000,6398027.500000,49.110414
320028.000000,6398030.000000,48.955580
320028.000000,6398032.500000,48.584857
320028.000000,6398035.000000,48.402500
320028.000000,6398037.500000,48.425602
320028.000000,6398040.000000,48.339693
320028.000000,6398042.500000,49.092823
320028.000000,6398045.000000,NaN
320028.000000,6398047.500000,NaN
320028.000000,6398050.000000,NaN
320028.000000,6398052.500000,NaN
320028.000000,6398055.000000,NaN
320028.000000,6398057.500000,NaN
320028.000000,6398060.000000,NaN
320028.000000,6398062.500000,NaN
320028.000000,6398065.000000,NaN
320028.000000,6398067.500000,NaN
320028.000000,6398070.000000,64.318267
320028.000000,6398072.500000,63.549139
320028.000000,6398075.000000,63.137264
320028.000000,6398077.500000,63.405544
320028.000000,6398080.000000,63.730038
320028.000000,6398082.500000,64.074038
320028.000000,6398085.000000,64.437521
320028.000000,6398087.500000,64.819579
320028.000000,6398090.000000,65.212628
320028.000000,6398092.500000,65.625616
320028.000000,6398095.000000,66.048632
320028.000000,6398097.500000,66.498836
320028.000000,6398100.000000,66.980099
320028.000000,6398102.500000,67.495683
320028.000000,6398105.000000,68.046633
320028.000000,6398107.500000,68.637295
320028.000000,6398110.000000,69.296348
320028.000000,6398112.500000,70.030729
320028.000000,6398115.000000,70.873103
320028.000000,6398117.500000,71.860624
320028.000000,6398120.000000,73.036669
320028.000000,6398122.500000,74.321741
320028.000000,6398125.000000,75.281607
320028.000000,6398127.500000,74.854272
320028.000000,6398130.000000,73.624057
320028.000000,6398132.500000,72.417743
320028.000000,6398135.000000,71.423715
320028.000000,6398137.500000,70.633969
320028.000000,6398140.000000,70.021750
320028.000000,6398142.500000,69.545223
320028.000000,6398145.000000,69.177013
320028.000000,6398147.500000,68.912846
320028.000000,6398150.000000,68.733137
320028.000000,6398152.500000,NaN
320028.000000,6398155.000000,NaN
320028.000000,6398157.500000,NaN
320028.000000,6398160.000000,NaN
320028.000000,6398162.500000,NaN
320028.000000,6398165.000000,NaN
320028.000000,6398167.500000,NaN
320028.000000,6398170.000000,63.397235
320028.000000,6398172.500000,63.108015
320028.000000,6398175.000000,62.620586
320028.000000,6398177.500000,62.209098
320028.000000,6398180.000000,61.933702
320028.000000,6398182.500000,61.485820
320028.000000,6398185.000000,60.899123
320028.000000,6398187.500000,60.423323
320028.000000,6398190.000000,59.961558
320028.000000,6398192.500000,59.592330
320030.500000,6397862.500000,NaN
320030.500000,6397865.000000,NaN
320030.500000,6397867.500000,NaN
320030.500000,6397870.000000,56.552739
320030.500000,6397872.500000,57.120317
320030.500000,6397875.000000,57.858515
320030.500000,6397877.500000,59.036995
320030.500000,6397880.000000,60.915504
320030.500000,6397882.500000,63.548979
320030.500000,6397885.000000,61.586564
320030.500000,6397887.500000,59.135258
320030.500000,6397890.000000,57.547069
320030.500000,6397892.500000,56.396201
320030.500000,6397895.000000,55.479108
320030.500000,6397897.500000,54.681769
320030.500000,6397900.000000,53.993652
320030.500000,6397902.500000,53.447598
320030.500000,6397905.000000,52.831904
320030.500000,6397907.500000,52.325993
320030.500000,6397910.000000,51.735915
320030.500000,6397912.500000,51.192750
320030.500000,6397915.000000,50.661439
320030.500000,6397917.500000,49.868311
320030.500000,6397920.000000,48.860023
320030.500000,6397922.500000,48.281616
320030.500000,6397925.000000,48.178770
320030.500000,6397927.500000,47.934219
320030.500000,6397930.000000,47.708861
320030.500000,6397932.500000,47.609037
320030.500000,6397935.000000,47.677339
320030.500000,6397937.500000,47.546977
320030.500000,6397940.000000,47.260190
320030.500000,6397942.500000,47.602381
320030.500000,6397945.000000,NaN
320030.500000,6397947.500000,NaN
320030.500000,6397950.000000,NaN
320030.500000,6397952.500000,NaN
320030.500000,6397955.000000,NaN
320030.500000,6397957.500000,NaN
320030.500000,6397960.000000,NaN
320030.500000,6397962.500000,NaN
320030.500000,6397965.000000,NaN
320030.500000,6397967.500000,NaN
320030.500000,6397970.000000,NaN
320030.500000,6397972.500000,NaN
320030.500000,6397975.000000,NaN
320030.500000,6397977.500000,NaN
320030.500000,6397980.000000,NaN
320030.500000,6397982.500000,NaN
320030.500000,6397985.000000,55.864012
320030.500000,6397987.500000,55.918886
320030.500000,6397990.000000,55.868440
320030.500000,6397992.500000,55.843144
320030.500000,6397995.000000,55.873412
320030.500000,6397997.500000,55.933340
320030.500000,6398000.000000,55.800187
320030.500000,6398002.500000,55.842025
320030.500000,6398005.000000,NaN
320030.500000,6398007.500000,NaN
320030.500000,6398010.000000,NaN
320030.500000,6398012.500000,NaN
320030.500000,6398015.000000,49.782181
320030.500000,6398017.500000,50.451374
320030.500000,6398020.000000,49.883550
320030.500000,6398022.500000,49.601668
320030.500000,6398025.000000,48.944767
320030.500000,6398027.500000,48.129259
320030.500000,6398030.000000,48.652246
320030.500000,6398032.500000,49.448070
320030.500000,6398035.000000,48.907469
320030.500000,6398037.500000,NaN
320030.500000,6398040.000000,NaN
320030.500000,6398042.500000,NaN
320030.500000,6398045.000000,NaN
320030.500000,6398047.500000,NaN
320030.500000,6398050.000000,NaN
320030.500000,6398052.500000,NaN
320030.500000,6398055.000000,NaN
320030.500000,6398057.500000,NaN
320030.500000,6398060.000000,NaN
320030.500000,6398062.500000,NaN
320030.500000,6398065.000000,64.299067
320030.500000,6398067.500000,64.391279
320030.500000,6398070.000000,64.394444
320030.500000,6398072.500000,64.237618
320030.500000,6398075.000000,64.155344
320030.500000,6398077.500000,64.331118
320030.500000,6398080.000000,64.623300
320030.500000,6398082.500000,64.984738
320030.500000,6398085.000000,65.370849
320030.500000,6398087.500000,65.787299
320030.500000,6398090.000000,66.229894
320030.500000,6398092.500000,66.697521
320030.500000,6398095.000000,67.196144
320030.500000,6398097.500000,67.735334
320030.500000,6398100.000000,68.316147
320030.500000,6398102.500000,68.951218
320030.500000,6398105.000000,69.654771
320030.500000,6398107.500000,70.448420
320030.500000,6398110.000000,71.366042
320030.500000,6398112.500000,72.459900
320030.500000,6398115.000000,73.731633
320030.500000,6398117.500000,74.964765
320030.500000,6398120.000000,75.248101
320030.500000,6398122.500000,74.354444
320030.500000,6398125.000000,73.074282
320030.500000,6398127.500000,71.941705
320030.500000,6398130.000000,71.045878
320030.500000,6398132.500000,70.340813
320030.500000,6398135.000000,69.784134
320030.500000,6398137.500000,69.356840
320030.500000,6398140.000000,69.038614
320030.500000,6398142.500000,68.807434
320030.500000,6398145.000000,68.669370
320030.500000,6398147.500000,NaN
320030.500000,6398150.000000,NaN
320030.500000,6398152.500000,NaN
320030.500000,6398155.000000,NaN
320030.500000,6398157.500000,NaN
320030.500000,6398160.000000,NaN
320030.500000,6398162.500000,NaN
320030.500000,6398165.000000,NaN
320030.500000,6398167.500000,NaN
320030.500000,6398170.000000,62.323323
320030.500000,6398172.500000,61.949583
320030.500000,6398175.000000,61.560006
320030.500000,6398177.500000,61.301464
320030.500000,6398180.000000,61.139776
320030.500000,6398182.500000,60.494884
320030.500000,6398185.000000,60.068696
320030.500000,6398187.500000,59.585977
320033.000000,6397857.500000,NaN
320033.000000,6397860.000000,NaN
320033.000000,6397862.500000,55.702005
320033.000000,6397865.000000,55.986261
320033.000000,6397867.500000,56.247881
320033.000000,6397870.000000,56.646089
